date,code,position,pl_lc,pl_atr,x1,x2,x3,x4,x5,x6,x7,x8
2020/02/25,8707,s,1.0454545454545454,2.28287841191067,2.1836228287841193,2.0981144135506553,5,1,3,0,1,-0.018701623227521346
2020/02/28,8707,s,-1.0,-1.5384615384615385,1.5384615384615385,3.026277372262774,1,0,0,0,0,-0.01960158062859744
2020/03/09,8707,s,1.3428571428571427,1.8042226487523991,1.3435700575815739,2.5477773705429603,0,0,0,0,0,-0.019587705875974346
2020/03/10,8707,s,-1.0,-1.0452961672473868,1.0452961672473868,1.800316349518286,1,0,0,0,0,-0.011364674730795186
2020/03/13,8707,s,-0.8068181818181818,-1.924119241192412,2.3848238482384825,2.128725092576265,1,0,0,0,0,-0.020267645421810664
2020/03/16,8707,l,-1.0,-0.7722007722007722,0.7722007722007722,1.7067065440005202,0,60,0,0,0,0.008893899105332293
2020/03/17,8707,s,-1.0,-0.5333333333333333,0.5333333333333333,1.6909957209189403,1,1,0,0,0,-0.01617982312710711
2020/03/19,8707,l,-1.0,-0.7743362831858407,0.7743362831858407,1.4116625040721034,2,57,2,0,1,0.01609536933796875
2020/03/23,8707,l,2.25,2.455403987408185,1.0912906610703044,1.8435309523198193,4,55,3,0,1,0.0010717200623698764
2020/03/24,8707,l,2.2,1.788617886178862,0.8130081300813008,1.0965026984617579,3,54,2,0,1,0.01889531957427218
2020/03/25,8707,l,0.875,0.825147347740668,0.9430255402750491,1.3271421382496913,2,51,0,0,0,0.019591153166946294
2020/03/30,8707,s,0.3310344827586207,0.896358543417367,2.707749766573296,1.5300676076384772,8,7,3,0,1,-0.02606368521405738
2020/04/07,8707,l,-1.0,-0.5142332415059687,0.5142332415059687,0.5612302589423693,3,55,0,0,0,0.016287419992140593
2020/05/28,8707,l,-0.5,-0.5089058524173028,1.0178117048346056,2.046568008485277,1,14,0,0,0,0.00904187498803654
2020/06/08,8707,l,0.24,0.31662269129287596,1.3192612137203166,1.2259872611464968,0,4,0,0,0,0.011295182369630853
2020/06/12,8707,s,-1.0,-1.6385542168674698,1.6385542168674698,1.3873956893462345,4,49,0,0,0,-0.017389381259480897
2020/07/13,8707,l,2.608695652173913,2.6490066225165565,1.0154525386313467,1.0149107197643739,3,8,0,1,1,0.013503322669745962
2020/07/20,8707,l,0.1926605504587156,0.9312638580931265,4.8337028824833705,5.777143536686883,3,0,2,0,0,0.0033331247835562375
2020/07/28,8707,s,-0.10344827586206896,-0.11320754716981132,1.0943396226415094,1.6556396970904743,2,58,1,0,1,0.0008439041462239754
2020/08/05,8707,s,-1.0,-0.9852216748768473,0.9852216748768473,0.7862285266234229,2,51,1,0,0,-0.004161487326379448
2020/10/26,8707,s,2.066666666666667,2.1830985915492964,1.0563380281690142,2.4416036409878856,0,60,0,1,1,0.0001781720904263199
2020/11/04,8707,l,-1.0,-0.8163265306122449,0.8163265306122449,0.9763681592039801,3,20,1,0,0,0.013912570163825867
2021/01/25,8707,l,-0.36666666666666664,-0.4143126177024482,1.1299435028248588,1.862851279712706,4,5,0,0,1,0.0023554517846633228
2021/02/26,8707,s,0.027777777777777776,0.026666666666666665,0.96,1.30038522972846,0,60,0,1,1,-0.013740927139673599
2021/03/22,8707,l,-0.38,-2.519893899204244,6.63129973474801,8.293065425140897,1,0,0,0,0,-0.011679290280460752
2021/03/30,8707,s,2.5686274509803924,3.1642512077294693,1.2318840579710146,3.043533767394357,1,54,0,0,0,-0.0006629340891054052
2021/06/22,8707,l,-0.21052631578947367,-0.31558185404339245,1.4990138067061143,1.3669064748201438,1,59,0,0,1,0.0179265736624953
2021/07/19,8707,s,1.7428571428571429,7.530864197530864,4.320987654320987,11.113284433577832,19,1,4,1,1,-0.012130094261059864
2021/09/21,8707,s,-0.25,-0.37470725995316156,1.4988290398126463,1.2106410815525512,5,36,4,0,1,-0.0156983349207624
2021/09/24,8707,l,-0.4,-0.5673758865248227,1.4184397163120568,1.0793181422856148,4,26,0,0,1,0.01694400021592877
2015/04/20,6516,s,-1.0,-1.5297450424929178,1.5297450424929178,1.030826140567201,6,52,0,0,0,-0.007728129414111368
2015/06/01,6516,s,0.23809523809523808,0.199203187250996,0.8366533864541833,1.7041800643086817,8,52,6,0,1,-0.005768085142597344
2015/06/29,6516,s,0.14285714285714285,0.17897091722595077,1.2527964205816555,0.627177700348432,9,33,0,0,1,-0.01932662518140747
2015/07/09,6516,s,-0.4230769230769231,-0.4700854700854701,1.1111111111111112,1.1827669253411828,2,5,0,0,0,-0.015952261769897544
2015/07/31,6516,s,-0.4444444444444444,-0.943025540275049,2.1218074656188604,4.665,1,0,0,0,0,-0.0007932629174437674
2015/08/24,6516,s,0.9459459459459459,1.71990171990172,1.8181818181818181,1.5769414006669842,8,0,1,0,1,-0.01856262377269211
2015/08/25,6516,s,-1.0,-2.6066350710900474,2.6066350710900474,1.525192918747163,1,0,0,0,0,-0.01990326136905445
2015/08/28,6516,l,-1.0,-0.8089887640449438,0.8089887640449438,1.1992345311503296,0,60,0,0,1,0.01799731243579892
2015/09/09,6516,l,1.5609756097560976,2.61758691206544,1.6768916155419222,5.51192842942346,4,55,4,0,1,0.018996297715968436
2015/09/30,6516,l,-1.0,-0.45454545454545453,0.45454545454545453,0.4054897067997505,1,55,0,0,1,0.01553378332085118
2015/10/06,6516,l,0.4666666666666667,0.2190923317683881,0.4694835680751174,0.3616636528028933,2,44,2,0,1,0.01649052594514219
2015/10/23,6516,l,-1.0,-0.7692307692307693,0.7692307692307693,2.122844827586207,0,5,1,0,0,0.017725228047279704
2015/10/29,6516,l,-1.0,-0.6910569105691057,0.6910569105691057,3.556215948489351,2,19,1,0,1,0.007572335002555116
2015/10/30,6516,s,0.0,0.0,1.696969696969697,2.4859489840034588,9,35,7,0,1,-0.0006020371034409493
2015/12/04,6516,s,0.6,0.7361963190184049,1.2269938650306749,0.8134328358208955,4,54,1,0,1,-0.016217734291546146
2015/12/14,6516,s,-1.0,-1.0389610389610389,1.0389610389610389,0.4440855874041179,0,14,0,1,1,-0.01785654856249035
2015/12/17,6516,l,-0.13333333333333333,-0.12903225806451613,0.967741935483871,0.8770421324161651,2,46,0,0,0,0.01651766333804201
2016/01/14,6516,s,-1.3181818181818181,-1.4285714285714286,1.083743842364532,1.0624,1,2,0,1,1,-0.01866713179265997
2016/01/15,6516,l,-1.0,-1.5037593984962405,1.5037593984962405,0.8482142857142857,3,56,3,0,1,0.016327986566865422
2016/01/18,6516,s,5.142857142857143,3.3566433566433567,0.6526806526806527,2.4579962663347854,3,0,1,0,0,-0.018672534322110274
2016/01/22,6516,l,-0.9,-1.5157894736842106,1.6842105263157894,1.3848009650180941,0,60,0,1,1,0.019944734617531282
2016/01/29,6516,l,1.3,1.056910569105691,0.8130081300813008,1.7372291790896441,2,58,0,0,1,0.006666686226817588
2016/02/02,6516,s,2.9285714285714284,1.5708812260536398,0.5363984674329502,0.39456541969104786,2,9,0,0,1,-0.008323990231303998
2016/02/03,6516,s,1.1904761904761905,0.9633911368015414,0.8092485549132948,0.5601194921583271,2,8,0,0,0,-0.01426818578217851
2016/02/05,6516,s,-1.0,-0.49429657794676807,0.49429657794676807,0.29028656494231486,2,3,0,0,0,-0.014928726857569453
2016/02/09,6516,s,2.586206896551724,2.793296089385475,1.080074487895717,0.6003223207091055,8,0,2,1,1,-0.019848508906570597
2016/02/12,6516,s,-1.0,-0.8679245283018868,0.8679245283018868,1.1549910696566779,1,0,0,0,0,-0.018272314249184865
2016/02/15,6516,l,-0.3333333333333333,-0.29795158286778395,0.8938547486033519,0.6777691711851278,0,60,0,0,1,0.019780493171426165
2016/02/26,6516,l,-1.0,-0.4966139954853273,0.4966139954853273,0.45288197621225984,4,53,0,0,0,0.010605724538640468
2016/03/11,6516,s,-1.0,-0.654911838790932,0.654911838790932,1.2844036697247707,4,16,0,0,1,-0.014370102685975444
2016/03/14,6516,l,-1.0,-0.8673469387755102,0.8673469387755102,1.1387900355871887,2,41,1,0,0,0.012790109375655015
2016/04/18,6516,s,-1.0,-1.0793650793650793,1.0793650793650793,0.6910569105691057,9,24,0,0,1,-0.019395739442534164
2016/04/27,6516,s,-1.0,-0.7166123778501629,0.7166123778501629,9.541697971450038,3,18,0,0,0,0.0009450662929429743
2016/05/02,6516,s,-1.0,-0.5275779376498801,0.5275779376498801,1.3672363484785328,2,42,0,0,0,-0.018537685894378028
2016/06/06,6516,s,-1.0,-0.959409594095941,0.959409594095941,1.1137683635121285,6,45,1,0,1,-0.01615829128668453
2016/07/11,6516,l,2.2,1.414790996784566,0.6430868167202572,1.1042944785276074,0,60,0,0,1,0.017803690744278535
2016/07/13,6516,l,-1.0,-0.9771986970684039,0.9771986970684039,0.6688804554079696,7,48,0,0,0,0.015367506127431969
2016/07/21,6516,l,-0.5,-0.36231884057971014,0.7246376811594203,0.5503660691744509,4,38,1,0,1,0.010387911681470198
2016/07/28,6516,s,-0.7222222222222222,-2.3008849557522124,3.185840707964602,1.9972565157750344,7,18,6,1,1,-0.0041206565687477124
2016/08/12,6516,l,-1.0,-1.3636363636363635,1.3636363636363635,0.9075723830734966,10,23,0,0,1,0.008488735067331535
2016/08/29,6516,l,0.6428571428571429,0.6122448979591837,0.9523809523809523,1.509933774834437,8,7,4,0,1,0.01652434399240633
2016/10/27,6516,s,-1.0,-2.03125,2.03125,4.150110375275938,5,55,4,0,0,-0.0026132945105291176
2016/11/02,6516,s,-0.06666666666666667,-0.054945054945054944,0.8241758241758241,1.676802780191138,0,60,0,1,1,-0.011718570838875467
2016/11/10,6516,l,1.5526315789473684,2.4481327800829873,1.5767634854771784,1.2789768185451638,6,6,0,1,1,0.01915633841469791
2016/11/16,6516,l,-0.631578947368421,-0.4293381037567084,0.6797853309481217,0.6323099415204678,0,1,0,0,1,0.009302615157783748
2017/01/31,6516,s,-1.0,-1.829268292682927,1.829268292682927,2.234848484848485,10,48,0,0,0,-0.011539146619443075
2017/05/18,6516,s,0.0,0.0,0.8955223880597015,0.6998833527745376,0,60,0,1,1,-0.013014966530203535
2017/08/03,6516,l,-0.5365853658536586,-0.722495894909688,1.3464696223316912,3.9381933438985737,8,0,8,0,0,-0.0006992017944187797
2017/08/15,6516,l,-0.5666666666666667,-0.48502139800285304,0.8559201141226819,0.6773731912863731,1,15,0,0,1,0.007794401420886543
2017/08/18,6516,s,-1.0,-0.7342143906020558,0.7342143906020558,0.6229249011857707,4,41,0,0,0,-0.011742594770342871
2017/10/31,6516,l,1.475,3.8311688311688314,2.5974025974025974,4.650602409638554,1,0,0,0,0,-0.005196334489840952
2017/11/10,6516,s,-1.0,-0.8225108225108225,0.8225108225108225,0.8001107419712071,2,57,0,0,0,-0.01259406411642801
2017/11/22,6516,l,1.45,1.0507246376811594,0.7246376811594203,2.1899945158734995,9,0,1,0,0,0.008255979529346254
2017/11/27,6516,l,-1.0,-0.6260869565217392,0.6260869565217392,0.743921481151015,0,2,0,0,1,0.004710687180305984
2018/01/04,6516,l,1.4736842105263157,1.4698162729658792,0.9973753280839895,1.848381601362862,7,9,2,0,1,0.013564279106380289
2018/02/01,6516,l,-1.0,-2.573529411764706,2.573529411764706,2.219318874662486,11,5,1,0,1,0.007697972447310934
2018/02/02,6516,l,-1.0,-1.3769363166953528,1.3769363166953528,1.3528043007301613,6,6,0,1,1,-0.005298450871600377
2018/02/05,6516,s,3.772727272727273,2.752902155887231,0.7296849087893864,0.900829711576452,6,46,1,0,0,-0.015182691122011873
2018/02/06,6516,s,-1.0,-1.7741935483870968,1.7741935483870968,1.4648682559598494,1,13,0,0,0,-0.01829990900305447
2018/02/07,6516,l,-1.0,-1.3996889580093312,1.3996889580093312,1.1952007383479464,1,26,0,0,0,0.018095588017532395
2018/02/09,6516,s,-0.1590909090909091,-0.20348837209302326,1.2790697674418605,1.1699860365988095,2,1,1,0,1,-0.017501368150908598
2018/02/15,6516,l,0.7,0.6231454005934718,0.8902077151335311,1.0981650736063628,3,49,2,0,1,0.01086925178345453
2018/02/19,6516,l,0.4782608695652174,0.33434650455927056,0.6990881458966566,0.6453403649989591,5,42,3,0,1,0.00844419378229992
2018/03/02,6516,s,1.5666666666666667,1.46875,0.9375,1.0147299509001637,1,40,1,0,0,-0.01769847549790635
2018/03/09,6516,l,1.8095238095238095,1.4615384615384617,0.8076923076923077,1.0016855285335902,7,34,2,0,0,0.010583548256815026
2018/03/12,6516,l,0.22727272727272727,0.19417475728155337,0.8543689320388349,0.8840848592401388,5,27,0,0,1,0.016623814580887866
2018/03/20,6516,s,-1.0,-0.7677543186180422,0.7677543186180422,0.5404891045770293,7,15,0,0,0,-0.008515471884325233
2018/03/23,6516,s,-1.0,-1.245136186770428,1.245136186770428,1.177875049741345,10,4,2,0,1,-0.018673128322123263
2018/03/28,6516,s,-1.0,-0.831758034026465,0.831758034026465,0.8959509907150378,2,20,0,0,1,-0.01990259563584918
2018/03/29,6516,l,0.65,0.5371900826446281,0.8264462809917356,0.9584664536741214,4,47,0,0,1,0.010443952373865337
2018/04/03,6516,s,-1.0,-1.0,1.0,0.7518624641833811,4,22,1,0,0,-0.012768496085294215
2018/05/31,6516,l,-1.0,-1.1111111111111112,1.1111111111111112,0.9523094254600075,1,21,0,0,1,0.006579915452991437
2018/06/14,6516,l,-1.0,-1.4017094017094016,1.4017094017094016,3.069279602539332,7,25,1,0,0,-0.005373942258205337
2018/07/30,6516,s,0.7692307692307693,2.0080321285140563,2.610441767068273,4.637726666143339,16,0,11,0,0,-0.004378597924073515
2018/08/14,6516,l,-1.0,-0.5052631578947369,0.5052631578947369,0.5416666666666666,0,60,0,0,1,0.008950732085153627
2018/08/17,6516,l,-1.0,-0.6535947712418301,0.6535947712418301,0.6365144503623504,1,57,0,0,1,0.0054591646374104325
2018/10/10,6516,l,-1.0,-0.48959608323133413,0.48959608323133413,0.8065101332089358,0,60,0,0,1,0.0029625823253181627
2018/10/11,6516,s,-0.25,-0.340632603406326,1.362530413625304,1.753573999794302,2,0,1,0,0,-0.01968302614987475
2018/10/25,6516,s,1.0588235294117647,1.0810810810810811,1.021021021021021,1.3823945655250496,1,0,0,0,0,-0.018756354345942524
2018/10/26,6516,l,-1.0,-0.5934718100890207,0.5934718100890207,1.3331858162305692,0,60,0,0,1,0.008092161591218686
2018/10/31,6516,l,2.0454545454545454,1.308139534883721,0.6395348837209303,1.9314841537063758,3,56,0,0,0,0.0052322543993207175
2018/11/01,6516,l,-1.0,-0.7854137447405329,0.7854137447405329,1.6004011030333416,8,47,0,0,0,-0.0006409537026138718
2018/11/08,6516,l,-1.0,-0.8367071524966262,0.8367071524966262,0.7466421531076043,8,47,3,0,1,0.016309574477718677
2018/11/12,6516,s,2.0869565217391304,1.3114754098360657,0.6284153005464481,0.7523751990773793,4,10,0,0,0,-0.00577746317457104
2018/11/13,6516,s,0.2857142857142857,0.32786885245901637,1.1475409836065573,1.4314615342555634,7,4,0,0,1,-0.017271758985679286
2018/11/21,6516,s,-1.0,-0.46008119079837617,0.46008119079837617,1.0439647437589064,5,1,2,0,0,-0.013728784346285322
2018/12/05,6516,s,1.3214285714285714,1.1671924290220819,0.8832807570977917,1.3684978123480798,1,17,0,0,0,-0.012746386035609876
2018/12/18,6516,s,2.227272727272727,1.6091954022988504,0.722495894909688,1.39339190694221,2,0,0,0,1,-0.01075795280394007
2018/12/20,6516,s,6.733333333333333,3.3114754098360657,0.4918032786885246,1.4648191470217744,2,0,1,0,0,-0.009909986315937834
2018/12/25,6516,s,-1.2678571428571428,-2.3278688524590163,1.8360655737704918,1.443427150446479,1,0,0,0,1,-0.018881107437745973
2018/12/27,6516,l,-1.0,-1.5686274509803921,1.5686274509803921,1.3695171978542127,2,57,0,0,0,0.019616537642041642
2019/01/04,6516,s,-1.0,-1.1980033277870217,1.1980033277870217,1.014553891584054,2,4,0,0,1,-0.01796873009282642
2019/01/07,6516,l,1.5357142857142858,1.4625850340136055,0.9523809523809523,0.6184003898846592,2,56,0,0,1,0.01956092334305977
2019/01/21,6516,l,0.21428571428571427,0.20304568527918782,0.9475465313028765,1.570625066327072,5,40,4,0,0,0.008821706304101423
2019/01/31,6516,l,-1.608695652173913,-1.1708860759493671,0.7278481012658228,0.8434874534023257,1,34,0,0,1,0.0134443831500826
2019/02/01,6516,s,-0.46153846153846156,-0.581583198707593,1.260096930533118,1.7120890469906478,7,25,2,0,1,0.0011331750225887529
2019/02/08,6516,s,-1.0,-0.5831903945111492,0.5831903945111492,0.7510628247520076,6,26,2,0,0,-0.011603139661746111
2019/02/18,6516,l,-0.2,-0.1757469244288225,0.8787346221441125,0.5480917050999264,7,26,0,0,1,0.015152174838748816
2019/03/08,6516,s,-1.0,-0.7361963190184049,0.7361963190184049,1.7561075334764387,8,34,0,0,0,-0.005445560474664215
2019/03/25,6516,s,0.03571428571428571,0.04739336492890995,1.3270142180094786,1.3897216274089936,9,38,3,0,1,-0.016642361011571478
2019/03/28,6516,s,-1.1304347826086956,-1.2470023980815348,1.1031175059952039,1.7940395396872233,7,21,2,0,1,-0.008766189572533067
2019/04/02,6516,l,3.1904761904761907,3.0946882217090073,0.9699769053117783,2.448110697179351,4,6,0,0,0,0.01095400396949563
2019/04/08,6516,l,-1.0,-1.0204081632653061,1.0204081632653061,2.531466553528497,1,0,0,0,0,0.00426688066032325
2019/04/15,6516,l,1.8333333333333333,1.6387337057728117,0.8938547486033519,1.2833104170758856,4,3,2,0,0,0.011541085367727202
2019/04/19,6516,l,-1.0,-0.738255033557047,0.738255033557047,0.588200555129038,2,3,0,0,1,0.006697564340981431
2019/04/24,6516,s,-1.0,-0.8763693270735524,0.8763693270735524,2.9133337342876047,6,48,0,0,0,0.00436168616524722
2019/04/26,6516,s,4.65625,3.6077481840193704,0.774818401937046,1.6238133854887182,0,60,0,1,1,-0.00628037644603324
2019/05/07,6516,s,6.458333333333333,3.6172695449241536,0.5600933488914819,1.2984761383337895,0,60,0,0,1,-0.0033393639259741282
2019/05/13,6516,s,0.631578947368421,0.25343189017951423,0.4012671594508976,0.5894851046516885,1,41,0,0,1,-0.007691759912897151
2019/05/14,6516,s,-1.0,-0.7066381156316917,0.7066381156316917,0.5282068032289674,0,16,0,0,0,-0.015124617295415775
2019/05/15,6516,l,-1.0,-0.45701849836779107,0.45701849836779107,0.31771168406987677,1,26,0,0,0,0.0021654484239265904
2019/05/22,6516,l,-1.0,-0.5,0.5,0.38474617439883413,1,43,0,0,0,0.004751215774393627
2019/05/24,6516,s,-1.0,-0.43388429752066116,0.43388429752066116,0.9382422802850356,1,0,0,0,0,-0.008053939409412379
2019/06/03,6516,s,-1.0,-0.5128205128205128,0.5128205128205128,0.7529055078322385,4,0,5,0,0,-0.013267194759137686
2019/06/05,6516,l,-1.0,-0.9103840682788051,0.9103840682788051,0.7479323984178353,8,46,0,0,0,0.012707915411881425
2019/06/10,6516,l,0.8888888888888888,0.7868852459016393,0.8852459016393442,0.8934347407990209,9,43,2,0,0,0.010088241589181863
2019/06/19,6516,l,1.125,1.0,0.8888888888888888,1.6260909508497934,5,32,3,0,1,0.011942185821479396
2019/06/20,6516,l,-1.0,-0.6871609403254972,0.6871609403254972,1.1886759275540706,1,22,0,0,0,0.003931307353049523
2019/07/01,6516,l,-1.0,-0.802675585284281,0.802675585284281,1.6833524027459954,5,21,0,0,0,0.013646883425017683
2019/07/24,6516,l,-1.0,-0.6605504587155964,0.6605504587155964,1.166119338248962,3,10,0,0,0,0.004907293320160814
2019/07/26,6516,s,-1.0,-1.0687022900763359,1.0687022900763359,2.466520574628683,2,54,0,0,1,-0.002590024613277314
2019/07/29,6516,s,-1.0,-1.0305343511450382,1.0305343511450382,2.3423212192262604,4,52,2,0,1,-0.0014128630561706416
2019/08/02,6516,s,2.392857142857143,2.2370617696160267,0.9348914858096828,1.052038516697398,1,57,0,0,0,-0.015316380537756169
2019/08/06,6516,s,-0.4418604651162791,-0.6050955414012739,1.3694267515923566,1.0845922936863344,9,26,0,0,0,-0.019052339518414098
2019/08/13,6516,s,-1.0,-0.778816199376947,0.778816199376947,0.43776824034334766,7,26,2,0,0,-0.012189615379780893
2019/08/14,6516,l,-1.8333333333333333,-1.0696920583468394,0.5834683954619124,0.5915339189122127,2,39,0,0,0,0.010488652407379305
2019/08/15,6516,s,-1.0,-0.8598726114649682,0.8598726114649682,0.497152760584303,7,19,1,0,0,-0.016019264947739423
2019/08/26,6516,s,0.03571428571428571,0.034904013961605584,0.9773123909249564,0.8102728731942215,10,15,3,0,1,-0.018611929654467195
2019/09/26,6516,l,-1.0,-0.9126984126984127,0.9126984126984127,1.5923566878980893,2,11,0,0,1,0.006374615976730357
2019/10/03,6516,s,-0.4074074074074074,-0.4453441295546559,1.0931174089068827,0.596537949400799,9,43,0,0,0,-0.016364221591736085
2019/11/01,6516,s,-1.0,-1.4512471655328798,1.4512471655328798,1.692501047339757,6,50,0,0,0,-0.0085728467346853
2019/12/13,6516,l,-1.0,-1.1023622047244095,1.1023622047244095,1.5463917525773196,11,0,6,0,0,0.016467582874738363
2020/01/06,6516,s,0.9285714285714286,1.2322274881516588,1.3270142180094786,0.9799043062200957,8,33,3,0,0,-0.014239565922773438
2020/01/28,6516,s,-1.0,-1.0852713178294573,1.0852713178294573,1.4884627884302892,3,4,0,0,0,-0.009277953486857723
2020/01/31,6516,l,-0.10666666666666667,-0.273972602739726,2.5684931506849313,3.1220657276995305,5,41,2,1,1,0.007449380378844676
2020/02/03,6516,s,-1.1,-1.4012738853503186,1.2738853503184713,1.426332288401254,8,23,0,0,1,-0.014260178115403538
2020/02/05,6516,l,0.0625,0.06269592476489028,1.0031347962382444,0.7164105106593951,6,28,2,0,0,0.01156095906403367
2020/02/20,6516,l,-1.0,-0.7704654895666132,0.7704654895666132,0.7349007461635928,2,55,0,0,0,0.011362053271910713
2020/02/25,6516,s,0.6857142857142857,1.5262321144674085,2.2257551669316373,2.7511160714285716,4,0,3,0,0,-0.018701623227521346
2020/02/26,6516,s,-1.0,-0.71875,0.71875,0.9538040094633295,1,0,0,0,0,-0.010230736801500192
2020/02/28,6516,s,-1.0,-1.2322274881516588,1.2322274881516588,1.788985070881947,0,0,0,0,0,-0.01960158062859744
2020/03/03,6516,l,-1.0,-0.992,0.992,0.9942594718714122,3,56,0,0,0,0.01442601414537426
2020/03/04,6516,s,-1.0,-0.6060606060606061,0.6060606060606061,0.685728431736601,1,2,0,0,0,-0.008800093726002222
2020/03/06,6516,s,2.75,2.1393841166936793,0.7779578606158833,1.4784707227232312,2,1,1,0,0,-0.014971081788653246
2020/03/09,6516,s,1.4137931034482758,1.2933753943217665,0.9148264984227129,1.0164095028165565,1,0,0,0,0,-0.019587705875974346
2020/03/12,6516,s,-1.0,-0.7516778523489933,0.7516778523489933,1.478768455991759,1,1,0,0,0,-0.018106145119040778
2020/03/13,6516,s,-1.0,-0.7782101167315175,0.7782101167315175,2.5341941131414814,2,0,0,0,0,-0.020267645421810664
2020/03/16,6516,l,-2.1,-1.5017878426698452,0.7151370679380215,2.911040508339952,1,59,0,0,0,0.008893899105332293
2020/03/17,6516,s,-1.0,-0.9009009009009009,0.9009009009009009,1.6018347005380613,3,1,0,0,0,-0.01617982312710711
2020/03/23,6516,s,-1.6666666666666667,-0.866738894907909,0.5200433369447454,1.356205202544898,3,6,1,0,0,0.0010717200623698764
2020/03/25,6516,l,2.380952380952381,2.0725388601036268,0.8704663212435233,0.845006090133983,5,55,1,0,1,0.019591153166946294
2020/03/27,6516,l,0.68,0.34623217922606925,0.5091649694501018,0.9941474834178697,1,47,0,0,0,0.019146941268497725
2020/03/30,6516,s,-1.0,-0.4804804804804805,0.4804804804804805,1.0703269586674893,3,17,0,0,1,-0.02606368521405738
2020/04/01,6516,s,3.6363636363636362,1.584158415841584,0.43564356435643564,0.8807619047619047,2,15,1,0,0,-0.01220541724088529
2020/04/02,6516,s,-0.48,-0.23928215353938184,0.4985044865403789,0.5290128108515448,2,12,0,0,0,-0.007250873354106084
2020/04/07,6516,l,0.6388888888888888,0.44358727097396333,0.6943105110896818,0.3249492266833307,7,44,0,0,0,0.016287419992140593
2020/04/13,6516,s,-1.0,-0.3987408184679958,0.3987408184679958,0.5130759651307597,3,22,1,0,1,-0.009562786881042087
2020/04/16,6516,s,-1.0,-0.5326876513317191,0.5326876513317191,0.5403745778323611,4,22,0,0,0,-0.012214266021281788
2020/04/30,6516,l,-1.6428571428571428,-1.435257410296412,0.8736349453978159,1.2727272727272727,1,17,0,0,0,0.016918050962031198
2020/05/01,6516,s,0.75,0.48859934853420195,0.6514657980456026,1.116401247742571,0,46,0,0,1,-0.009989259021010896
2020/05/07,6516,s,-1.0,-0.6796116504854369,0.6796116504854369,1.0657894736842106,1,42,0,0,0,-0.007687818403769652
2020/05/11,6516,l,2.1363636363636362,1.595925297113752,0.7470288624787776,0.7234175241658871,3,14,2,0,0,0.007663378279198885
2020/05/13,6516,s,-1.0,-0.8737864077669902,0.8737864077669902,1.5040397762585458,0,51,0,0,1,-0.011075060589753424
2020/05/19,6516,l,-0.3181818181818182,-0.22082018927444796,0.694006309148265,1.0318754633061527,4,8,1,0,0,0.016677982668884546
2020/06/12,6516,s,-1.0,-0.8710801393728222,0.8710801393728222,1.505430664309169,0,30,0,0,0,-0.017389381259480897
2020/06/17,6516,l,-0.5142857142857142,-1.276595744680851,2.482269503546099,3.9592465347707617,5,17,0,0,0,-0.002881471742579655
2020/06/22,6516,l,-1.0,-0.898876404494382,0.898876404494382,0.6399451867077767,3,21,1,0,0,-0.005565246172058291
2020/07/13,6516,l,1.3636363636363635,0.9983361064891847,0.7321131447587355,0.6572503371424515,2,41,0,1,1,0.013503322669745962
2020/07/30,6516,s,-1.0,-1.6,1.6,3.738721565637311,13,11,0,0,0,0.004113477140577557
2020/08/06,6516,l,2.272727272727273,1.8214936247723135,0.8014571948998178,0.63689776733255,9,29,0,0,1,-0.0019160687279728456
2020/08/11,6516,l,1.3,0.9489051094890512,0.7299270072992701,0.9484536082474226,4,2,0,0,0,0.00786253791994066
2020/09/23,6516,s,0.7272727272727273,0.896358543417367,1.2324929971988796,1.0585683297180044,4,45,3,0,1,-0.004897625458577153
2020/11/24,6516,l,0.8181818181818182,0.7272727272727273,0.8888888888888888,1.0222153176945783,5,7,3,0,0,0.014654075214172151
2021/01/25,6516,l,1.9230769230769231,1.524390243902439,0.7926829268292683,1.2980173482032218,1,2,0,0,1,0.0023554517846633228
2021/01/26,6516,l,-0.66,-2.049689440993789,3.1055900621118013,3.538279633461425,1,0,1,0,0,-0.0043712695972457985
2021/02/01,6516,l,-1.0,-0.9418282548476454,0.9418282548476454,0.7731015553522416,1,3,0,0,1,-0.0005176516688663143
2021/02/26,6516,s,-1.0,-1.0062893081761006,1.0062893081761006,1.1387611576954286,2,29,1,0,1,-0.013740927139673599
2021/04/20,6516,s,-0.5294117647058824,-0.7758620689655172,1.4655172413793103,0.9902740937223696,17,11,19,0,1,-0.011099743745824965
2021/04/27,6516,l,2.96,13.640552995391703,4.608294930875576,5.630609352857817,20,8,31,1,1,0.0016582990658248345
2021/04/28,6516,l,0.88,3.259259259259259,3.7037037037037037,20.973468219125788,0,0,0,0,0,-0.001944681771350575
2021/05/11,6516,s,2.6666666666666665,3.0684931506849313,1.1506849315068493,0.9577156909624974,3,57,2,0,0,-0.009478175263243084
2021/05/14,6516,l,-1.0,-0.8977556109725686,0.8977556109725686,0.6755848756948262,0,8,0,1,1,0.010044079698309727
2021/05/28,6516,l,0.8,0.43875685557586835,0.5484460694698354,0.6297979006736644,2,11,0,0,1,0.012733541373238599
2021/06/21,6516,s,-0.42105263157894735,-0.37122969837587005,0.8816705336426914,1.8183874250819858,6,40,0,0,0,-0.01578644997527978
2021/06/22,6516,l,-0.7142857142857143,-0.7177033492822966,1.0047846889952152,1.1302809113028092,3,25,0,0,1,0.0179265736624953
