date,code,position,pl_lc,pl_atr,x1,x2,x3,x4,x5,x6,x7,x8
2020/05/13,3696_5year,s,0.5416666666666666,0.35763411279229707,0.577716643741403,1.0137812230835486,0,40,0,0,0,-0.011075060589753424
2020/05/19,3696_5year,l,0.0,0.0,3.7561779242174627,15.67460682424354,0,5,0,0,0,0.016677982668884546
2020/05/25,3696_5year,l,0.05555555555555555,0.07001166861143523,0.7001166861143524,2.5686491811353283,0,5,0,0,1,0.013010001883446079
2020/05/28,3696_5year,l,-0.19767441860465115,-0.343087790110999,0.5449041372351161,0.855058737517239,1,6,0,0,0,0.00904187498803654
2020/05/29,3696_5year,l,0.37254901960784315,0.37401574803149606,0.531496062992126,1.2855759922555663,0,7,0,0,1,-0.004958863969345218
2020/06/08,3696_5year,l,-0.5333333333333333,-0.47690014903129657,0.5365126676602087,0.4745140058166233,6,5,0,0,0,0.011295182369630853
2020/06/12,3696_5year,s,-0.25,-0.5319148936170213,1.1968085106382977,1.306295009136183,13,42,0,0,0,-0.017389381259480897
2020/06/16,3696_5year,l,0.3148148148148148,0.20531400966183577,0.4227053140096618,0.40532550857293015,1,18,0,0,0,0.017711248226390388
2020/06/30,3696_5year,l,0.5294117647058824,0.3781512605042016,0.5462184873949579,1.29674640025479,1,29,0,0,1,0.015460758425535832
2020/07/10,3696_5year,s,-0.08620689655172414,-0.08190008190008191,0.3603603603603604,0.7347385336000136,2,24,0,0,0,0.0002521162451191445
2020/07/13,3696_5year,l,-0.020833333333333332,-0.01682085786375105,0.38687973086627414,0.788009496710586,2,37,0,0,0,0.013503322669745962
2020/07/17,3696_5year,l,-1.0,-0.5656934306569343,0.4562043795620438,0.5336875150929727,2,33,0,0,1,0.0016341419283664872
2020/08/04,3696_5year,l,1.1363636363636365,1.0718113612004287,0.5787781350482315,1.5131342926615379,4,32,0,0,1,0.00830623309896026
2020/08/11,3696_5year,l,0.09090909090909091,0.07441860465116279,0.5581395348837209,1.0035216955833415,0,5,0,1,1,0.00786253791994066
2020/08/17,3696_5year,s,0.022222222222222223,0.05244755244755245,2.255244755244755,3.899272364103296,5,54,4,1,1,-0.004288653702806819
2020/08/20,3696_5year,l,0.2987012987012987,1.1665257819103971,2.5190194420963654,5.692334515022956,6,0,0,0,0,-0.004631206186249469
2020/08/24,3696_5year,l,-0.13131313131313133,-0.5516265912305517,2.2206506364922207,2.9830619158401697,1,0,0,0,0,-0.00030976906934021564
2020/09/02,3696_5year,l,-0.7241379310344828,-0.6938325991189428,0.4405286343612335,0.692601753991455,4,2,1,0,0,0.005316778797885927
2020/09/03,3696_5year,l,-0.04,-0.021378941742383754,0.39551042223409943,0.4541574584020299,4,4,2,0,1,0.011930064545546449
2020/09/04,3696_5year,s,-0.6495726495726496,-0.8093716719914803,1.0436634717784876,0.5508205062969088,4,55,3,0,0,-0.014285208985264733
2020/09/09,3696_5year,s,-0.7285714285714285,-0.5265875064532782,0.49561177077955604,0.24114759567268743,1,57,1,0,1,-0.013200923084987564
2020/09/10,3696_5year,l,0.13186813186813187,0.12422360248447206,0.4140786749482402,0.7065556774846763,5,3,2,0,0,0.006987071334729052
2020/09/24,3696_5year,s,0.8,0.6464646464646465,0.6464646464646465,0.9296002880806626,0,60,0,1,1,-0.005632110008827948
2020/09/29,3696_5year,l,0.6804123711340206,0.6346153846153847,0.4807692307692308,0.672558050073197,0,9,0,0,1,-0.004300852089307286
2020/10/02,3696_5year,l,-1.0,-0.5215646940822467,0.45135406218655966,0.7595513158525479,2,7,1,0,1,0.004730620328900618
2020/10/05,3696_5year,l,-0.11594202898550725,-0.07600950118764846,0.4180522565320665,0.4091615561633273,0,12,0,1,1,0.009742986291733676
2020/10/06,3696_5year,l,-0.32894736842105265,-0.24461839530332682,0.44031311154598823,0.6204578603589321,3,10,0,0,1,0.004629776588507117
2020/10/26,3696_5year,l,-1.0,-1.2530315278900566,0.549717057396928,1.7631178520590978,5,21,0,0,1,0.0001781720904263199
2020/10/27,3696_5year,s,-0.43564356435643564,-0.7119741100323624,0.5177993527508091,0.7949247849281492,3,32,1,0,0,-0.004996096932282457
2020/10/29,3696_5year,s,-0.3310810810810811,-0.39579967689822293,0.48465266558966075,0.8156812131967411,4,34,0,0,1,-0.010579238388778792
2020/11/06,3696_5year,l,-0.7733333333333333,-0.46159968165539195,0.34222045364106646,0.7191670427438592,0,27,0,0,1,-0.0012055450092260979
2020/11/09,3696_5year,l,-1.0,-0.4183109707971586,0.36306235201262826,0.5493696806808729,1,28,0,0,1,0.010014704896932139
2020/11/16,3696_5year,l,-0.5961538461538461,-1.0806100217864922,1.3071895424836601,1.847727140671302,15,21,14,0,0,0.010510571432060422
2020/11/19,3696_5year,l,0.49767441860465117,0.8539505187549881,0.6304868316041501,2.7021025360850177,5,26,0,0,0,-0.00386386268109548
2020/11/24,3696_5year,l,0.9419354838709677,1.1555203798971112,0.7281361297981797,3.238377938430603,1,8,1,0,1,0.014654075214172151
2020/11/25,3696_5year,l,-0.20155038759689922,-0.40498442367601245,0.778816199376947,3.39091325770597,1,1,0,0,0,0.011577419045395127
2020/12/04,3696_5year,l,0.5172413793103449,0.45399515738498797,0.5447941888619855,1.1781149736867185,0,3,0,0,1,-0.004181746904160769
2020/12/11,3696_5year,l,0.8539325842696629,0.37309769268532156,0.3780068728522337,1.0969528118149503,1,14,0,0,1,-0.0008741886004910651
2020/12/14,3696_5year,l,-0.12,-0.14499758337361043,0.7926534557757371,1.191066580369676,4,8,0,0,0,0.00026301452920768467
2020/12/16,3696_5year,l,-0.527027027027027,-0.3701067615658362,0.498220640569395,0.5722360167276529,1,10,0,0,1,0.0055362292339882135
2020/12/17,3696_5year,l,1.11864406779661,0.6343104276790005,0.31715521383950024,1.39147830221938,1,11,0,0,1,-0.0004821096220111616
2020/12/22,3696_5year,s,0.21003134796238246,0.3005158107198924,0.2601480152500561,0.7062350872786638,2,54,1,0,0,-0.005805478838769343
2020/12/29,3696_5year,l,0.5686274509803921,0.2759933380918391,0.2855103497501784,0.8416752910144981,0,20,0,0,0,0.0030665788337915084
2021/01/04,3696_5year,l,0.9777777777777777,0.6648199445983379,0.503651473180559,1.436458792630792,8,13,0,0,1,0.0047879021300335
2021/01/08,3696_5year,l,-1.0,-0.5086182537439955,0.4012432890647076,0.8874846741488258,1,26,0,0,1,0.00836700299343795
2021/01/12,3696_5year,s,0.15819209039548024,0.16577856719952636,0.42628774422735344,1.0078208318521151,2,35,0,0,0,-0.004785523879110256
2021/01/18,3696_5year,s,-0.12437810945273632,-0.15384615384615385,0.4553846153846154,0.6171215495364856,4,26,3,0,0,-0.009835486153528958
2021/01/28,3696_5year,s,-0.35398230088495575,-0.330988829127017,0.8274720728175424,0.8100958746790198,10,19,4,0,1,-0.016271576146988227
2021/01/29,3696_5year,s,-1.0,-0.5356371490280778,0.4319654427645788,1.7393263788555597,7,18,2,0,1,0.004372740484767859
2021/02/09,3696_5year,l,-0.2727272727272727,-0.5152671755725191,0.9541984732824428,1.6074755801479306,3,19,1,0,0,0.0016030079793116552
2021/02/15,3696_5year,l,0.3276699029126214,1.2228260869565217,3.333333333333333,2.97832712495767,5,3,2,0,1,0.004821804284339439
2021/02/16,3696_5year,l,1.8088235294117647,5.3269813772195755,0.7362494586401039,4.151143674515541,0,0,0,0,0,0.0048301181851572225
2021/02/17,3696_5year,l,-0.12422360248447205,-0.7064641469445425,1.3069586718474036,3.475073638517928,0,0,0,0,0,-0.0033126830829319624
2021/02/18,3696_5year,l,-0.4728682170542636,-1.85805665549802,1.4316174230886385,2.0810220529967722,1,0,0,0,1,0.000653303706334896
2021/02/19,3696_5year,s,0.14166666666666666,0.4632152588555858,0.8719346049046321,1.5737035744018046,1,59,0,0,0,-0.008780897265486377
2021/02/22,3696_5year,l,0.8295454545454546,1.8746789933230612,1.20698510529019,2.600546859788875,2,2,0,0,1,0.008790082723919599
2021/02/24,3696_5year,s,0.022222222222222223,0.04637143519591932,1.623000231857176,1.48711397382251,0,60,0,1,1,-0.004507224591565874
2021/02/26,3696_5year,s,-0.08571428571428572,-0.12360939431396788,0.8652657601977751,0.7076799356654604,2,58,0,0,1,-0.013740927139673599
2021/03/02,3696_5year,l,0.7096774193548387,0.8613938919342209,1.05716523101018,1.3799752100261673,3,6,0,0,1,0.009312791814856641
2021/03/08,3696_5year,l,-0.16129032258064516,-0.17289073305670816,0.4149377593360996,0.3874651714767294,3,8,0,0,1,0.011913324131661476
2021/03/12,3696_5year,l,0.017391304347826087,0.02997601918465228,0.3147482014388489,0.831917471620716,1,0,0,0,0,0.002605125901866591
2021/03/15,3696_5year,l,-0.11267605633802817,-0.11656709893632525,0.4079848462771383,0.7012792172013887,1,0,0,0,0,0.002916430977631888
2021/03/18,3696_5year,l,3.65625,1.7475728155339807,0.3435399551904406,1.3638229433320148,2,5,0,0,1,0.007827352309077214
2021/03/23,3696_5year,s,0.26595744680851063,0.3756574004507889,0.3756574004507889,0.6708801613260212,2,58,1,0,0,0.0071069765528730105
2021/03/30,3696_5year,l,-0.3018867924528302,-0.24922118380062303,0.6386292834890965,1.220916931095881,2,11,0,0,1,-0.0006629340891054052
2021/03/31,3696_5year,l,0.4838709677419355,0.2347417840375587,0.40688575899843504,0.8983113980630743,2,11,0,0,1,-0.005244846718106017
2021/04/09,3696_5year,l,0.7586206896551724,0.39532794249775377,0.3054806828391734,0.6138652628831219,0,28,0,0,1,0.005269450516308513
2021/04/12,3696_5year,l,-0.0196078431372549,-0.01833180568285976,0.4216315307057745,0.8314244123720647,2,22,1,0,0,0.0035732929858378064
2021/04/14,3696_5year,l,0.1746031746031746,0.20465116279069767,0.5395348837209303,1.2346169114728067,3,15,0,0,0,-0.001127670065586342
2021/04/19,3696_5year,s,-0.6486486486486487,-0.502092050209205,0.6485355648535565,1.2132561863925195,9,36,1,0,1,0.0001667600410600524
2021/04/20,3696_5year,s,0.32142857142857145,0.19271948608137046,0.5139186295503212,0.6831486514739703,8,36,1,0,1,-0.011099743745824965
2021/04/23,3696_5year,s,1.05,0.9655172413793104,0.45977011494252873,1.5004415498399382,4,29,1,0,0,-0.008532566447296946
2021/05/06,3696_5year,l,0.0,0.0,0.5283018867924528,0.7881101718025634,0,52,0,1,1,0.007336366031146666
2021/05/12,3696_5year,l,0.006802721088435374,0.026702269692923896,3.711615487316422,2.776938818714276,15,28,12,0,1,0.003618144060927099
2021/05/13,3696_5year,s,2.9642857142857144,2.3119777158774375,0.7799442896935933,3.673270969098171,4,36,0,0,1,-0.007762675988035887
2021/05/14,3696_5year,l,-1.0,-0.7388535031847133,0.6114649681528662,0.8280145297872097,4,51,0,1,1,0.010044079698309727
2021/05/21,3696_5year,l,0.1568627450980392,0.19777503090234858,0.519159456118665,0.6833415862510417,6,51,1,0,0,0.006098600446647054
2021/05/24,3696_5year,s,-0.65,-0.6666666666666666,0.8974358974358975,0.5288455597978525,5,9,0,0,1,-0.0037259210892925773
2021/05/25,3696_5year,l,-0.1956521739130435,-0.22842639593908629,0.45685279187817257,0.49243695390084147,4,47,1,0,0,0.005372187384208738
2021/06/10,3696_5year,l,1.05,0.5729877216916781,0.43656207366984995,0.9245791588262219,0,60,0,0,1,-0.0021156724692315415
2021/06/21,3696_5year,s,0.1917808219178082,0.46434494195688225,0.9286898839137645,1.6502463054187193,6,3,1,0,0,-0.01578644997527978
2021/07/07,3696_5year,s,-1.0,-0.6871609403254972,0.4701627486437613,0.39858495748280637,2,0,1,0,1,-0.013294948436295992
2021/07/09,3696_5year,s,-0.5277777777777778,-0.7224334600760456,0.532319391634981,0.9926912294753705,1,0,0,0,0,-0.013465025821510277
2021/07/12,3696_5year,l,0.1834862385321101,0.3109211037699184,0.7773027594247959,0.8354007392030783,2,58,1,0,0,0.01690311026104842
2021/07/21,3696_5year,l,-0.6190476190476191,-0.588768115942029,0.8605072463768115,0.9503594659363231,1,57,0,0,1,0.013104202691966218
2021/07/26,3696_5year,l,0.5666666666666667,0.7805325987144168,1.1019283746556474,2.569824461658731,6,53,2,0,1,0.01606178306955137
2021/08/10,3696_5year,l,0.5617977528089888,0.8126777732629014,1.3652986590816742,2.3457162440027415,4,56,1,0,1,0.0024079764083731713
2021/08/12,3696_5year,s,0.5036144578313253,1.6800643086816718,3.0546623794212215,10.332778311953284,14,0,7,0,0,0.003800785949382549
2021/08/24,3696_5year,l,0.005917159763313609,0.006961364427427776,0.43856595892794986,0.8062569281931272,2,53,0,0,0,0.005782665751080879
2021/09/03,3696_5year,l,0.9920634920634921,2.0458265139116203,2.0458265139116203,3.2302188807372825,8,44,3,1,1,0.002906790370210292
2021/09/06,3696_5year,l,-0.11331444759206799,-0.3092385001932741,0.6957866254348667,3.0869269081776,1,21,0,0,0,0.012809275988040438
2021/09/08,3696_5year,s,0.0851063829787234,0.1439366678661389,0.791651673263764,1.0125162412017088,1,29,0,0,0,-0.0032286919368608434
2021/09/09,3696_5year,s,0.32,0.3442093940480459,0.5019720329867337,0.790940408727232,2,21,0,0,0,-0.007355569905911658
2017/01/30,6535_5year,l,0.6351351351351351,1.5640599001663893,1.2312811980033278,5.017162740395919,1,3,0,0,0,-0.004937485231720857
2017/01/31,6535_5year,s,-0.09523809523809523,-0.12539184952978055,1.2539184952978057,0.9938319198149576,0,58,0,1,1,-0.011539146619443075
2017/02/01,6535_5year,s,0.06521739130434782,0.09090909090909091,0.7272727272727273,0.8685226123121885,2,57,1,0,1,-0.0060064050114119584
2017/03/13,6535_5year,l,0.023255813953488372,0.046511627906976744,1.7674418604651163,6.884524744697565,3,2,0,0,0,-0.003002865142433284
2017/06/16,6535_5year,l,-1.0,-0.9333333333333333,0.7333333333333333,0.457213469261662,5,18,0,1,1,0.005008617464257025
2017/08/14,6535_5year,s,-0.2222222222222222,-0.28169014084507044,0.9154929577464789,0.5230166503428012,9,49,4,0,0,-0.009334132127438062
2017/09/06,6535_5year,s,-0.09523809523809523,-0.34090909090909083,1.4204545454545454,2.2886967359975072,11,35,0,0,0,-0.005145516230686259
2017/09/11,6535_5year,s,-0.1951219512195122,-0.44755244755244755,1.5664335664335665,2.951629502572899,1,11,0,0,0,0.008641844644982402
2017/09/22,6535_5year,l,-0.20689655172413793,-0.16282225237449116,0.7869742198100407,1.1942241685406556,5,44,2,0,1,0.003250033910833234
2017/10/25,6535_5year,l,-0.21978021978021978,-0.4926108374384236,1.7980295566502462,2.325191216382926,8,5,1,0,1,0.004354930505013388
2017/12/04,6535_5year,l,-1.0,-1.2384716732542818,0.6587615283267456,0.8163265306122449,5,31,2,0,1,0.0010736652697332007
2017/12/12,6535_5year,l,-0.5588235294117647,-0.4816223067173637,0.6337135614702154,2.75,0,52,0,1,1,-0.00010113899069389234
2017/12/13,6535_5year,l,-0.3181818181818182,-0.34739454094292804,0.8188585607940447,2.612220083088459,1,51,0,0,1,0.0005728987408036494
2017/12/14,6535_5year,l,0.3181818181818182,0.5178791615289766,1.3563501849568436,5.729079981507166,4,46,4,0,1,-0.002582380667604961
2018/01/30,6535_5year,l,-0.23943661971830985,-0.46070460704607047,1.3550135501355014,4.628099173553719,7,0,6,0,1,-0.002962841958344939
2018/02/05,6535_5year,s,-0.08641975308641975,-0.16166281755196305,0.8545034642032333,0.920282992590942,2,58,1,0,0,-0.015182691122011873
2018/02/06,6535_5year,s,-0.02717391304347826,-0.11223344556677889,3.367003367003367,2.8426727658879267,9,43,0,0,1,-0.01829990900305447
2018/02/07,6535_5year,l,-0.8290598290598291,-2.004132231404959,1.0330578512396695,1.0256904612715092,1,15,0,0,0,0.018095588017532395
2018/02/09,6535_5year,s,-0.5119047619047619,-0.7970342910101945,0.7228915662650602,0.6588050998651059,1,6,0,0,0,-0.017501368150908598
2018/02/13,6535_5year,l,-0.38235294117647056,-0.6945681211041852,0.943900267141585,0.6454356052553255,3,34,1,0,0,0.011725410637237213
2018/02/14,6535_5year,s,0.208955223880597,0.24454148471615722,0.4890829694323144,2.0145274383843472,3,12,0,0,0,0.00030878318713208714
2018/02/26,6535_5year,l,0.25,0.2292263610315186,0.5348615090735435,1.075830195138651,4,24,1,0,0,0.01104747775293958
2018/03/02,6535_5year,s,-0.017857142857142856,-0.02188183807439825,0.6783369803063457,0.5691305233150071,8,16,0,0,0,-0.01769847549790635
2018/03/08,6535_5year,l,0.55,0.5425400739827374,0.6165228113440198,2.2940130409010075,5,43,3,0,0,0.011078111413503716
2018/03/09,6535_5year,s,-0.12389380530973451,-0.36939313984168864,2.37467018469657,5.810269996054338,15,6,2,0,1,0.010583548256815026
2018/03/23,6535_5year,s,0.2222222222222222,0.24096385542168672,0.7228915662650602,0.6643247810040465,5,4,2,0,1,-0.018673128322123263
2018/03/28,6535_5year,s,-0.19444444444444445,-0.1699029126213592,0.7281553398058251,0.3310135617416131,7,5,0,0,1,-0.01990259563584918
2018/04/10,6535_5year,s,0.09259259259259259,0.10718113612004286,0.6002143622722401,2.742281410544167,1,1,0,0,0,-0.003625290959698802
2018/04/24,6535_5year,l,-0.017241379310344827,-0.025445292620865142,1.246819338422392,4.263575350823673,6,50,2,0,1,0.0063735849808312026
2018/06/14,6535_5year,s,-0.0273972602739726,-0.10582010582010583,3.8624338624338628,4.50219298245614,12,5,3,1,1,-0.005373942258205337
2018/06/26,6535_5year,l,1.1904761904761905,2.314814814814815,1.898148148148148,7.166999818280938,9,49,4,1,1,-0.007960372725583796
2018/07/27,6535_5year,s,-0.0196078431372549,-0.02789400278940028,0.7810320781032077,0.8450434031940914,8,4,2,0,0,0.00263914389200454
2018/09/14,6535_5year,s,-0.4214876033057851,-1.9245283018867925,3.9622641509433962,4.925105620279093,4,0,3,0,1,0.009397353001491549
2018/10/11,6535_5year,s,-0.05,-0.1169590643274854,1.7543859649122808,1.9136089177891313,0,0,0,0,0,-0.01968302614987475
2018/10/23,6535_5year,l,-0.35555555555555557,-0.8421052631578947,1.5789473684210527,5.282002765446474,8,52,7,0,0,-0.009316014896426339
2018/10/31,6535_5year,l,0.6666666666666666,1.0569105691056908,0.5691056910569106,0.7351958294345675,0,59,0,0,0,0.0052322543993207175
2018/12/11,6535_5year,l,0.9459459459459459,1.7948717948717947,1.8974358974358974,46.54306682116648,0,15,0,0,0,0.0025231508753741074
2018/12/19,6535_5year,l,-0.02564102564102564,-0.03430531732418525,1.097770154373928,0.9947928256709244,1,4,0,0,1,-0.00039212993329540565
2018/12/21,6535_5year,s,0.2978723404255319,0.4395604395604395,0.6279434850863422,1.1506840278064105,3,57,2,0,0,-0.004024993404463865
2018/12/25,6535_5year,s,0.20930232558139536,0.5349182763744429,1.7830609212481427,1.5760064576296424,3,43,0,0,0,-0.018881107437745973
2018/12/26,6535_5year,l,-0.2222222222222222,-0.3380281690140845,1.0704225352112675,0.5110665451230629,1,18,0,0,1,0.007666109479456212
2018/12/27,6535_5year,l,0.0,0.0,1.2201591511936338,0.46815864265413676,2,9,1,0,1,0.019616537642041642
2019/01/04,6535_5year,s,0.1095890410958904,0.19207683073229292,0.624249699879952,0.4367402381592647,3,42,0,0,0,-0.01796873009282642
2019/01/07,6535_5year,l,0.021739130434782608,0.023696682464454975,0.6872037914691943,0.3184070160694558,2,18,0,0,1,0.01956092334305977
2019/01/09,6535_5year,l,-1.0,-0.9187279151943463,0.541813898704358,0.2906628709776116,2,12,0,0,0,0.00803106705391587
2019/03/08,6535_5year,s,1.44,2.2052067381316998,0.7656967840735069,11.583426039775944,3,56,0,0,0,-0.005445560474664215
2019/03/25,6535_5year,s,-1.0,-1.066997518610422,0.967741935483871,0.8014582776077115,1,59,0,0,1,-0.016642361011571478
2019/03/26,6535_5year,l,0.13953488372093023,0.14101057579318452,0.564042303172738,0.8288090562550537,0,2,0,0,0,0.009402153108793325
2019/05/14,6535_5year,s,-0.5178571428571429,-0.9618573797678276,0.7960199004975125,0.727621270211702,0,6,0,0,0,-0.015124617295415775
2019/05/24,6535_5year,s,0.21568627450980393,0.39215686274509803,0.7486631016042781,1.7178606225321778,4,1,1,0,0,-0.008053939409412379
2019/06/10,6535_5year,s,-0.3888888888888889,-0.37889039242219213,0.8119079837618403,6.05006395030148,0,27,0,0,1,0.010088241589181863
2019/08/06,6535_5year,s,-0.2826086956521739,-0.6161137440758293,1.0900473933649288,1.7234765931479383,1,0,0,0,0,-0.019052339518414098
2019/08/15,6535_5year,s,0.3333333333333333,0.27906976744186046,0.6976744186046512,1.7163289630512515,0,7,0,0,1,-0.016019264947739423
2019/08/26,6535_5year,s,0.16129032258064516,0.19083969465648856,0.9923664122137404,0.6819328154948048,1,28,0,0,1,-0.018611929654467195
2019/09/17,6535_5year,s,-1.0,-1.1627906976744187,1.1627906976744187,9.549430495248883,0,0,0,0,0,-0.001850985228955991
2019/10/07,6535_5year,l,-0.5555555555555556,-0.6726457399103138,1.210762331838565,0.9302400671606852,3,57,2,0,1,0.0016594894022474724
2019/10/24,6535_5year,l,-0.09302325581395349,-0.48632218844984804,4.86322188449848,11.332194705380017,15,38,0,0,0,0.0044224671585625375
2019/11/05,6535_5year,l,-0.6756756756756757,-1.4005602240896355,0.8963585434173669,1.124730007546777,1,28,0,0,0,0.0117291452323051
2019/12/16,6535_5year,s,0.09210526315789473,0.332541567695962,0.7600950118764845,1.7013625082307653,1,29,0,0,0,-0.0028264462121873456
2020/02/03,6535_5year,s,-0.47058823529411764,-0.5765765765765766,0.7207207207207207,0.7090519310146226,2,1,1,0,1,-0.014260178115403538
2020/02/06,6535_5year,l,-0.5172413793103449,-0.5025125628140703,0.5025125628140703,1.1406229804833914,2,29,1,0,0,0.013788424824481988
2020/02/13,6535_5year,l,-0.01020408163265306,-0.037243947858472994,3.6499068901303535,9.259645464025025,14,0,3,0,1,-0.0004798583139748876
2020/02/19,6535_5year,l,1.0222222222222221,1.4814814814814814,0.6763285024154589,1.8180368391675306,7,23,0,0,0,0.005843371935603587
2020/02/25,6535_5year,s,0.2,0.4322766570605187,1.440922190201729,1.5353031747195542,10,19,0,0,0,-0.018701623227521346
2020/02/28,6535_5year,s,0.34375,0.5986394557823129,0.7074829931972789,0.8084897820018326,1,0,0,0,0,-0.01960158062859744
2020/03/03,6535_5year,l,-0.4266666666666667,-0.8290155440414508,0.7772020725388601,0.7063036121822618,1,58,0,0,0,0.01442601414537426
2020/03/04,6535_5year,s,-0.45652173913043476,-0.5343511450381679,0.356234096692112,0.7767629073457698,2,2,0,0,0,-0.008800093726002222
2020/03/05,6535_5year,l,0.12195121951219512,0.12578616352201258,0.4528301886792453,0.43138373751783166,1,58,0,0,0,0.014208964334698463
2020/03/09,6535_5year,s,0.4897959183673469,0.6153846153846153,0.5128205128205128,0.9588525392463201,3,2,0,0,0,-0.019587705875974346
2020/03/12,6535_5year,s,0.1232876712328767,0.20202020202020202,0.4489337822671156,1.1758676751254682,2,1,0,0,0,-0.018106145119040778
2020/03/13,6535_5year,s,-0.4090909090909091,-0.5856832971800434,0.3470715835140998,3.082631605699666,0,0,0,0,0,-0.020267645421810664
2020/03/16,6535_5year,l,0.0,0.0,0.5246589716684156,1.2038303693570451,1,59,0,0,0,0.008893899105332293
2020/03/17,6535_5year,s,-1.0,-1.1894273127753305,0.7268722466960352,1.039735804836476,3,3,0,0,0,-0.01617982312710711
2020/03/25,6535_5year,l,-0.29411764705882354,-0.38204393505253104,0.3629417382999045,0.7601937411974855,6,49,0,0,0,0.019591153166946294
2020/03/26,6535_5year,s,0.2608695652173913,0.22878932316491896,0.3813155386081983,0.5086047404614794,2,12,0,0,0,-0.015954668400639936
2020/03/30,6535_5year,s,-0.5909090909090909,-0.2541544477028348,0.43010752688172044,0.3804176040756373,2,11,0,0,1,-0.02606368521405738
2020/04/02,6535_5year,s,-0.41935483870967744,-0.2650356778797146,0.32619775739041795,0.29977637649334166,3,10,1,0,0,-0.007250873354106084
2020/04/06,6535_5year,s,-1.0,-0.7692307692307693,0.2631578947368421,0.8293048841473579,7,7,2,0,0,0.0021211895047136375
2020/04/23,6535_5year,l,0.043478260869565216,0.027359781121751026,0.43775649794801647,0.3419916944874196,1,41,0,0,1,0.009148837780431036
2020/06/12,6535_5year,s,-0.23809523809523808,-0.8620689655172413,3.103448275862069,2.348500956836062,9,50,0,0,0,-0.017389381259480897
2020/06/16,6535_5year,l,1.6818181818181819,1.1077844311377245,0.5988023952095809,1.1294249859524255,2,18,0,1,1,0.017711248226390388
2020/07/01,6535_5year,l,0.3111111111111111,0.34782608695652173,0.7453416149068323,2.121997580784517,7,8,3,0,1,0.0022505242698583126
2020/07/03,6535_5year,l,-0.4666666666666667,-0.16184971098265896,0.3468208092485549,1.7415237576747422,0,23,0,1,1,0.005461492750822305
2020/07/10,6535_5year,l,1.2954545454545454,1.3255813953488371,1.0,3.919954040597472,1,30,0,0,1,0.0002521162451191445
2020/07/15,6535_5year,l,0.4583333333333333,0.27027027027027023,0.49140049140049136,0.8209317166560306,4,21,0,0,1,0.010222689944353037
2020/07/21,6535_5year,l,-0.2894736842105263,-0.2917771883289125,0.3978779840848806,0.2614275528796641,1,32,0,0,0,0.003164963719567551
2020/08/06,6535_5year,l,-0.08,-0.12383900928792571,0.9597523219814242,2.1526390351992446,3,4,2,0,0,-0.0019160687279728456
2020/08/19,6535_5year,l,0.8160919540229885,2.2647527910685805,1.5629984051036683,12.58772735623737,5,1,0,0,0,-0.00230574879788719
2020/08/20,6535_5year,s,-0.14545454545454545,-0.22759601706970128,0.7112375533428166,3.4275995272276516,0,60,0,1,1,-0.004631206186249469
2020/08/31,6535_5year,l,0.2826086956521739,0.33635187580853815,0.7761966364812419,0.9512913409182397,1,7,0,0,1,0.011558538893003999
2020/09/03,6535_5year,l,-1.0,-0.9750297265160524,0.49940546967895366,0.8537355313924938,2,8,0,1,1,0.011930064545546449
2020/09/04,6535_5year,s,-0.5862068965517241,-0.7906976744186045,0.6976744186046512,0.6651049093501732,6,50,1,0,0,-0.014285208985264733
2020/09/09,6535_5year,s,0.34782608695652173,0.18890200708382526,0.42502951593860683,0.8133768849323878,4,51,0,0,1,-0.013200923084987564
2020/09/11,6535_5year,l,1.5671641791044777,2.4734982332155475,1.0600706713780919,7.6568682871678915,10,5,0,0,0,-0.005200669493666371
2020/09/14,6535_5year,l,0.25748502994011974,0.9158679446219381,1.0436634717784876,6.916867331728013,0,0,0,0,0,0.0010539811821421432
2020/09/28,6535_5year,l,-0.03225806451612903,-0.03427592116538132,0.5141388174807198,0.7846105236860088,0,2,0,0,1,0.008073392281364666
2020/10/09,6535_5year,l,2.795918367346939,2.0539730134932537,0.4497751124437781,1.7506821674983581,1,1,1,0,0,0.002824451401378728
2020/10/20,6535_5year,l,0.9213483146067416,1.0379746835443038,0.4430379746835443,1.0095648517973512,3,4,0,0,1,-0.003517364823732624
2020/10/22,6535_5year,l,-1.0,-1.8384074941451989,1.5573770491803278,3.35156552823119,5,0,1,0,1,-0.004816945903163566
2020/10/23,6535_5year,s,0.517799352750809,1.6904384574749072,0.7923930269413628,2.047715262667081,6,54,2,0,0,0.0035971299639988245
2020/10/29,6535_5year,s,-0.38596491228070173,-0.2176063303659743,0.34619188921859545,0.5392323690678767,4,40,2,0,1,-0.010579238388778792
2020/11/04,6535_5year,l,0.22413793103448276,0.1294820717131474,0.3784860557768924,0.4189099152224358,0,27,0,0,1,0.013912570163825867
2020/11/10,6535_5year,s,0.819672131147541,0.5341880341880342,0.29914529914529914,0.47658204594362896,1,42,0,0,1,0.009962221978885497
2020/11/16,6535_5year,l,0.8571428571428571,0.532741398446171,0.33296337402885684,0.5851482289208217,4,29,0,0,0,0.010510571432060422
2020/12/08,6535_5year,l,0.5833333333333334,0.4375,0.46875,0.7185327861988108,0,51,0,1,1,-0.006295145595959497
2020/12/11,6535_5year,l,0.6479591836734694,2.0418006430868165,2.7813504823151125,7.926937862432943,13,28,10,0,0,-0.0008741886004910651
