date,code,position,pl_lc,pl_atr,x1,x2,x3,x4,x5,x6,x7,x8
2020/07/28,6436,s,1.1,1.4597156398104265,0.9478672985781991,3.2211589693314293,1,3,0,0,0,0.0008439041462239754
2020/08/03,6436,l,1.3166666666666667,1.4508723599632691,0.8448117539026629,1.4012152458110845,0,60,0,1,1,0.010943344081068713
2020/08/11,6436,l,2.413793103448276,2.602230483271376,0.7992565055762082,2.0424941276959214,4,52,3,0,0,0.00786253791994066
2020/09/23,6436,s,0.008130081300813009,0.022002200220022004,2.2002200220022,1.4160382617880931,3,57,2,0,1,-0.004897625458577153
2020/09/28,6436,l,-0.5362318840579711,-0.7429718875502009,1.2650602409638554,1.3394057450135806,5,3,2,1,1,0.008073392281364666
2020/10/05,6436,l,1.423529411764706,2.2637979420018706,1.403180542563143,0.6925036878101113,6,6,0,0,1,0.009742986291733676
2020/10/06,6436,l,-0.11188811188811189,-0.29767441860465116,2.511627906976744,2.1568679779029116,8,0,0,0,1,0.004629776588507117
2020/10/29,6436,s,-0.5145631067961165,-0.9106529209621993,1.40893470790378,1.9487686352030311,13,34,10,0,1,-0.010579238388778792
2020/11/24,6436,l,0.09243697478991597,0.16566265060240964,0.9638554216867469,0.7407246219127407,8,15,1,0,0,0.014654075214172151
2020/12/18,6436,l,-1.0833333333333333,-1.7528089887640448,1.408239700374532,1.438351363349611,12,5,0,0,1,-0.0011616511860667296
2021/02/22,6436,l,-0.3392857142857143,-0.6490179333902648,1.4688300597779675,0.8193109613972349,4,46,0,0,1,0.008790082723919599
2021/02/25,6436,l,-1.0,-0.9715242881072026,0.8375209380234505,0.8591043648044341,2,45,0,0,1,0.013668579825220654
2021/03/25,6436,l,0.09876543209876543,0.14505893019038985,1.2511332728921125,0.6175275681950088,2,6,0,0,1,0.0018239412621209297
2021/04/27,6436,l,0.48066298342541436,1.6007359705611774,2.7598896044158234,6.050744902628769,10,0,2,0,0,0.0016582990658248345
2021/05/14,6436,l,-0.20652173913043478,-0.3109656301145663,1.227495908346972,1.3209054593874834,1,8,0,0,1,0.010044079698309727
2021/06/21,6436,s,-0.19736842105263158,-0.488599348534202,1.1074918566775245,1.2309145285691798,4,25,0,0,0,-0.01578644997527978
2021/07/12,6436,l,0.5238095238095238,1.3004926108374386,1.3793103448275863,1.7307616455646275,11,31,1,0,0,0.01690311026104842
2021/07/28,6436,s,1.1228070175438596,2.732123799359658,2.134471718249733,5.058597326496979,7,23,1,1,1,-0.010555154732426115
2021/09/24,6436,l,-0.3523809523809524,-0.7452165156092649,1.4098690835850958,1.1425873465533523,5,5,0,0,1,0.01694400021592877
2021/09/29,6436,s,0.9519230769230769,2.0266120777891503,1.7809621289662232,1.2387185080627914,10,45,1,0,0,-0.018951787638202572
2021/10/05,6436,s,0.5196850393700787,1.182795698924731,1.1469534050179213,1.3324839809645146,1,0,0,0,0,-0.013868923381317348
2015/05/21,4816,s,0.612288135593221,3.3449074074074083,4.11265432098765,2.6606538895152196,0,60,0,1,1,0.0009358029288154922
2015/06/18,4816,l,-0.15772870662460545,-0.2089864158829675,1.1870428422152592,1.8077803203661327,4,6,2,0,1,-0.0012700755269601865
2015/06/22,4816,s,-1.0,-1.4309732860078432,1.1806463665234403,0.5585264408793821,0,59,0,1,1,-4.956816217224678e-06
2015/07/09,4816,s,-0.2716366752356472,-0.7289031961370441,0.767992641986666,0.9853528628495339,8,41,0,0,0,-0.015952261769897544
2015/08/03,4816,l,1.9582245430809422,2.1856331050560995,1.1161299723153135,8.303571428571429,15,11,6,0,1,-0.0021874896770697097
2015/08/07,4816,l,-0.5,-0.9659173313995646,0.870195794053663,2.3819517313746066,2,0,1,0,0,-0.0030424245709053323
2015/08/21,4816,s,0.6732283464566944,1.2549307402990564,0.8549674341803486,0.9547879809042403,4,56,1,0,0,-0.016082046490082637
2015/08/24,4816,s,-1.0,-1.1589551573504502,0.6543639119194088,0.8156694392272605,2,54,0,0,0,-0.01856262377269211
2015/08/25,4816,s,-1.0,-2.410260824653525,1.2051304123267625,1.2251227707417938,3,45,0,0,0,-0.01990326136905445
2015/08/27,4816,l,-0.34501061571125247,-0.8773705878382937,0.5628669771208752,0.4382761139517896,2,4,0,0,0,0.016522980296384056
2015/08/28,4816,l,-1.0,-1.1247691229857963,0.615247436469014,0.40572792362768495,1,6,1,0,1,0.01799731243579892
2015/09/03,4816,s,0.0392609699769064,0.02007557864903218,0.37316957959376357,0.45468142387077476,5,55,0,0,1,0.014596527294229326
2015/09/07,4816,s,0.13379469434832644,0.13671990099593267,0.8250338853202898,0.4069576632753528,9,46,4,0,0,-0.006595039612953129
2015/10/19,4816,s,0.6,0.4891969017529556,0.7060741948634319,0.5899035734543392,0,60,0,0,1,-0.0004931171344537135
2015/10/28,4816,l,-0.2256317689530687,-0.8486082824168364,3.705023761031907,13.75381485249237,11,0,1,0,0,0.0026575008627556748
2015/11/02,4816,l,0.8659999999999991,0.6359230430312814,0.6858569540314297,1.2388903851333153,0,3,0,1,1,-0.013414487164035087
2015/11/05,4816,l,2.0456919060052248,2.243699885452463,0.5240549828178681,3.1853138179111884,3,1,1,0,0,0.005417154728373456
2015/11/09,4816,l,-0.21436227224008586,-0.27365396456181157,0.6389820072518306,1.2462908011869436,1,0,0,0,0,0.007573602690806405
2015/11/10,4816,s,-1.0,-0.8939650310208699,0.7994923857868027,1.519040605933095,0,60,0,0,1,-0.009453365467343268
2015/12/30,4816,l,-0.7659999999999991,-1.3057189124691029,0.7380891502599498,0.5935408786732616,5,28,1,0,0,0.004667523257278106
2016/01/08,4816,s,-1.0,-1.6982333280280129,0.5841158682158212,1.1918419375398344,3,18,0,0,0,-0.011544215397465269
2016/01/13,4816,l,-0.28350000000000025,-0.8218582403246857,2.439483983185969,2.100342785914615,2,43,1,1,1,0.013366660936549006
2016/01/14,4816,s,-0.17541229385307402,-0.3205918618988916,0.6850253459377998,1.1157768446310738,3,18,0,0,0,-0.01866713179265997
2016/01/15,4816,l,-1.23696682464455,-2.107104413347685,1.299784714747039,0.6157420853906477,4,41,0,0,0,0.016327986566865422
2016/01/18,4816,s,0.06385696040868459,0.13017443374121326,0.8669617287164791,0.624452874234024,3,10,2,0,0,-0.018672534322110274
2016/01/25,4816,l,0.16750000000000115,0.16648030811281023,0.621195179525407,1.1033681765389083,4,44,0,0,0,0.011043410012542507
2016/01/27,4816,l,0.1436227224008585,0.17556501801506835,0.610547002947919,0.7060333761232349,5,40,1,0,0,0.01438095865077876
2016/02/01,4816,s,0.5080952380952383,1.4323108933485476,2.550506745419156,2.78580814717477,15,4,5,0,0,0.01034917771701588
2016/02/09,4816,s,3.2514071294559117,2.113414634146341,0.6097560975609756,0.755372259604949,0,3,0,0,1,-0.019848508906570597
2016/02/12,4816,s,-1.0,-2.4106066693451185,1.4061872237846524,0.6411149825783972,1,0,0,0,0,-0.018272314249184865
2016/02/15,4816,l,1.650974025974029,1.3680387409200974,0.5595910680656431,0.8973455485083393,1,59,0,0,0,0.019780493171426165
2016/02/26,4816,l,-0.18924508790072334,-0.2674070285672528,0.48659311755680484,0.9983291562238931,8,47,0,0,0,0.010605724538640468
2016/03/23,4816,l,-0.38373048479868554,-1.1647337573263508,2.9105873550317996,2.161879895561358,5,23,5,0,1,0.0010393845810934752
2016/03/29,4816,s,-0.2645502645502643,-0.7406493025552399,1.2344155042587333,0.9300024734108335,5,30,0,0,0,-0.008701224497895175
2016/05/02,4816,s,0.3833922261484113,0.4989079204506276,1.0713875158064128,1.6176470588235294,6,36,2,0,1,-0.018537685894378028
2016/05/13,4816,s,-1.0,-1.9954128440366967,1.4449541284403686,3.793266951161688,13,26,1,0,0,0.009481363470888982
2016/05/20,4816,l,-1.142367066895368,-1.4271938283510106,0.9986070931104662,1.1533420707732633,7,6,1,0,1,-0.0031039259527135326
2016/06/10,4816,s,-0.16750000000000115,-0.24893182240386574,0.7430800668772061,0.47523427041499333,1,54,0,0,0,-0.0018538060918828765
2016/06/20,4816,l,-0.06832298136645876,-0.07008601465434756,0.7773176170754998,0.5179615705931495,6,18,1,0,0,0.015346488320899278
2016/06/24,4816,l,-1.0,-1.0114793155728838,1.0114793155728838,1.0531264692054536,5,14,0,0,1,0.005882371053709302
2016/08/02,4816,l,-0.285347043701799,-0.9511568123393299,1.0482719223079129,3.0334865397242283,1,1,0,0,0,-0.009983908168963633
2016/08/08,4816,l,-1.0,-1.0166476045240815,0.932774177150846,0.4008438818565401,1,4,0,0,1,0.01278665227060898
2016/10/25,4816,l,-0.5215123859191653,-1.1320220744304514,2.077260506579881,7.471590909090909,9,6,2,0,0,0.0037256838350233296
2016/11/10,4816,l,0.0,0.0,1.5755285224991153,1.8078020932445291,17,2,6,1,1,0.01915633841469791
2017/01/18,4816,s,1.3726591760299551,1.955188050146697,1.4243798346225673,3.54775828460039,0,60,0,1,1,-0.0031663382682569252
2017/04/28,4816,l,-1.0,-2.1627466882941344,1.8924033522573676,10.96,16,5,6,0,0,-0.0005828005279485851
2017/05/15,4816,s,-1.0,-2.231589387552689,1.4877262583684594,4.345718901453958,14,15,1,0,0,-0.006560081271782816
2017/06/30,4816,s,-1.0,-1.2576356449874244,0.9593963348904082,0.8785942492012779,0,60,0,1,1,-0.00962745359861121
2017/07/28,4816,s,-1.0,-1.0384815092597934,0.768476316852246,1.44,1,59,0,0,1,-0.001552816683964468
2017/07/31,4816,l,-1.0,-1.3635588886995054,1.1362990739162544,2.9880478087649402,3,3,0,0,1,-0.0013221548870130933
2017/08/02,4816,l,0.25307302964569783,0.6656206912946322,0.9508867018494745,2.2643496577145865,0,1,0,0,0,0.003566534022422873
2017/08/03,4816,s,-1.1620745542949755,-1.3360040993152287,0.6521637862766105,0.5288932419196866,0,60,0,0,1,-0.0006992017944187797
2017/08/04,4816,l,-0.4527447651386535,-0.7907482455273303,1.318572699416824,3.731865932966483,2,1,1,0,0,-0.003967695261831817
2017/08/31,4816,l,0.058667842964268684,0.1210907269995878,0.8804115263804823,2.1789522484932777,4,0,0,0,0,0.0043462346474566396
2017/09/01,4816,l,-1.0,-2.822415441343834,1.6388218691673873,1.6812126779972438,1,0,0,0,0,0.004445125377680314
2017/09/06,4816,s,-1.75,-3.456790123456789,1.4814814814814812,1.5331695331695332,4,53,0,0,0,-0.005145516230686259
2017/09/08,4816,l,-0.1921212121212124,-0.5051591570056975,2.098721166487391,1.4906832298136645,6,3,0,0,0,-0.005081323866343102
2017/09/11,4816,l,-0.8594736842105248,-1.2529251544097877,0.8178923543177188,0.4038549793483249,0,3,0,0,1,0.008641844644982402
2017/10/02,4816,l,-0.34433333333333244,-0.7467919754202039,0.9398156515452737,1.4389989572471324,1,1,0,0,0,0.002172793850349846
2017/10/30,4816,s,1.2823639774859281,1.2936500425854056,0.9463423866754992,4.784394250513347,1,33,0,0,1,0.0017947651924601687
2017/11/13,4816,s,-1.0,-0.8648181179395709,0.8280633479271381,0.4922377887163953,10,21,1,0,1,-0.0032564098720449138
2018/01/29,4816,l,-1.0,-3.720962678758282,3.487966515521452,30.921348314606742,11,0,10,0,0,0.0031846810325711875
2018/02/05,4816,s,0.6237204376985517,1.5410107705053835,0.6680329655954294,1.0002994908655285,1,18,0,0,0,-0.015182691122011873
2018/02/06,4816,s,-0.20022497187851532,-0.458369098712447,1.574248927038627,2.0518731988472623,1,2,0,0,0,-0.01829990900305447
2018/02/07,4816,l,-0.7975693125712123,-1.7307454567931757,1.4554745127127366,0.9189907038512616,1,55,0,0,0,0.018095588017532395
2018/02/09,4816,s,-1.3427592116538123,-1.2535498580056816,0.6671733130674778,1.2014314928425358,2,2,1,0,0,-0.017501368150908598
2018/02/13,4816,l,-1.0,-1.316818237932595,1.125056582033663,0.8501228501228502,3,54,1,0,0,0.011725410637237213
2018/03/06,4816,l,-0.4444444444444444,-0.4195290786092611,0.9082804551890493,0.24509803921568626,2,46,1,0,1,0.01654350874841808
2018/03/27,4816,l,-1.807760141093473,-2.6169655964766707,0.9791281036573668,1.6736990154711673,7,32,0,0,1,0.009284362494642852
2018/03/28,4816,s,-1.0,-3.1415547616114328,2.9358137242823723,6.91588785046729,19,15,18,0,1,-0.01990259563584918
2018/04/09,4816,s,0.16666666666666666,0.13422818791946306,0.6263982102908278,0.6670311645708037,1,14,0,1,1,-0.001538888105818318
2018/04/26,4816,l,-0.38461538461538464,-0.7932310946589107,0.7932310946589106,1.0410094637223974,6,35,0,0,0,0.002856137116188321
2018/05/15,4816,s,-1.0,-1.6242937853107344,0.9887005649717514,6.811362910947973,6,22,3,0,1,0.0010325437136412354
2018/05/21,4816,s,-1.0,-1.0026385224274406,0.7387862796833773,0.9777777777777777,0,42,0,0,1,0.00031486640419082666
2018/06/20,4816,s,1.03125,1.3865546218487397,0.9243697478991597,1.4682759384342818,0,59,0,0,1,0.002695426258882979
2018/06/25,4816,l,-1.0,-1.4519056261343013,0.5807622504537205,0.645552094150225,2,4,0,0,0,0.0011871120401939154
2018/07/30,4816,l,-0.14935064935064934,-0.9978308026030369,6.073752711496746,10.196715981141278,11,0,0,0,0,-0.004378597924073515
2018/10/10,4816,l,-1.0,-1.3031161473087818,0.7932011331444759,0.7250083398198599,1,49,0,0,1,0.0029625823253181627
2018/10/11,4816,s,-1.0,-1.3559322033898304,0.96045197740113,0.9334067143643369,2,11,0,0,1,-0.01968302614987475
2018/10/15,4816,l,-1.0,-2.0994475138121547,1.0497237569060773,1.3454663633409165,10,38,0,0,0,-0.00851874405697191
2018/10/17,4816,l,0.3793103448275862,0.611111111111111,1.2222222222222223,0.7157057654075547,6,48,0,1,1,0.011412801495748793
2018/10/25,4816,s,-1.0,-1.1083123425692696,0.8564231738035264,1.4691151919866443,6,2,1,0,1,-0.018756354345942524
2018/10/26,4816,l,-1.0,-1.6582914572864322,0.7035175879396985,3.2321665928223307,5,55,1,0,0,0.008092161591218686
2018/10/31,4816,l,-1.0,-0.9248554913294798,0.8477842003853564,1.139912314437351,1,30,0,0,1,0.0052322543993207175
2018/11/02,4816,l,0.6896551724137931,0.6980802792321118,0.9773123909249564,1.0004547521600728,2,30,0,1,1,0.003408852503613821
2018/12/05,4816,s,-0.3023255813953488,-0.6146572104018911,0.7565011820330969,1.0273605150214593,7,16,0,0,0,-0.012746386035609876
2018/12/25,4816,s,-1.1363636363636365,-2.105263157894737,1.1789473684210525,2.093100766581491,7,36,3,0,0,-0.018881107437745973
2018/12/27,4816,l,1.4545454545454546,1.9591836734693877,1.183673469387755,1.4246250986582478,8,10,0,0,1,0.019616537642041642
2019/01/21,4816,l,-1.0,-1.3387423935091278,0.8519269776876268,1.4456076467910788,1,0,0,0,0,0.008821706304101423
2019/02/04,4816,l,1.4054054054054055,1.5339233038348083,0.7669616519174042,2.9793510324483776,2,3,0,1,1,0.0020929951766347483
2019/04/01,4816,l,-1.0,-1.7985611510791366,1.1510791366906474,0.985373364126251,2,0,1,0,0,0.013915054411974742
2019/05/15,4816,s,-0.6666666666666666,-1.5294117647058822,1.1176470588235294,4.1818382434072605,6,53,6,0,1,0.0021654484239265904
2019/08/26,4816,s,-1.0,-0.7682458386683739,0.6914212548015365,0.7960781444355016,7,8,0,0,1,-0.018611929654467195
2019/10/28,4816,s,-1.0,-2.6127527216174182,1.8662519440124417,3.324766355140187,6,54,5,0,1,0.0023960725988504896
2019/10/29,4816,s,0.6,0.9986130374479888,1.4979195561719834,4.027464644394343,3,57,0,1,1,0.0036523817666035533
2019/11/25,4816,l,1.25,1.3867488443759628,0.6163328197226502,0.40014206227062865,5,36,0,0,0,0.007786567489642031
2020/02/03,4816,s,-0.673469387755102,-2.4175824175824174,2.7106227106227108,3.7777984553828974,1,10,0,0,0,-0.014260178115403538
2020/02/18,4816,s,-0.14634146341463414,-0.21015761821366025,0.9807355516637478,1.2708419742845292,4,1,3,0,1,-0.005299865154630139
2020/02/25,4816,s,1.0,1.25,0.8214285714285714,1.2332800538403297,4,0,3,0,0,-0.018701623227521346
2020/02/28,4816,s,-0.19444444444444445,-0.4861111111111111,1.2847222222222223,1.5278117110513885,1,0,0,0,0,-0.01960158062859744
2020/03/02,4816,s,-1.0,-1.0829103214890017,0.8121827411167513,1.4978042659974906,0,1,0,0,1,-0.013866081192037362
2020/03/03,4816,l,-0.4473684210526316,-1.1314475873544094,1.1980033277870217,1.106725485643526,1,58,0,0,0,0.01442601414537426
2020/03/04,4816,s,-0.2702702702702703,-0.6535947712418301,0.6535947712418301,0.6901183779699438,1,2,0,0,0,-0.008800093726002222
2020/03/10,4816,s,-1.0,-2.72572402044293,1.4310051107325383,1.4776664481693043,1,0,0,0,0,-0.011364674730795186
2020/03/13,4816,s,-0.25882352941176473,-0.6596701649175413,0.95952023988006,3.509433962264151,1,0,0,0,0,-0.020267645421810664
2020/03/16,4816,l,1.3243243243243243,1.3960113960113962,0.45584045584045585,1.3418936080146748,0,60,0,0,1,0.008893899105332293
2020/03/18,4816,l,0.6615384615384615,1.1286089238845145,0.7349081364829396,1.2109475858507617,2,57,1,0,0,0.008379610769872136
2020/03/23,4816,l,1.3035714285714286,1.7739975698663426,1.0206561360874848,0.674835293393264,2,55,0,0,1,0.0010717200623698764
2020/03/24,4816,l,0.4827586206896552,0.9870740305522914,0.9870740305522914,0.4514265077645359,7,48,0,0,0,0.01889531957427218
2020/03/25,4816,l,0.5,0.6511627906976745,0.9767441860465116,0.3880365351322309,4,43,0,0,1,0.019591153166946294
2020/03/26,4816,l,-1.0126582278481013,-1.8390804597701151,1.2183908045977012,1.1172979257174325,4,37,0,0,1,-0.015954668400639936
2020/03/27,4816,l,-2.1379310344827585,-1.3747228381374723,0.4434589800443459,0.7414586866973588,0,39,0,0,1,0.019146941268497725
2020/03/30,4816,s,-1.0,-1.6797312430011198,1.4333706606942889,1.0401891252955082,3,18,2,0,1,-0.02606368521405738
2020/04/01,4816,s,0.9090909090909091,0.8583690987124463,0.8154506437768241,0.724009900990099,1,31,0,0,1,-0.01220541724088529
2020/04/07,4816,l,0.0625,0.08105369807497467,0.5065856129685917,0.47201285061163967,0,24,0,0,0,0.016287419992140593
2020/06/16,4816,l,-0.16666666666666666,-0.1948051948051948,1.1688311688311688,0.5037513397642015,3,29,1,0,1,0.017711248226390388
2020/07/06,4816,s,-1.0,-1.478743068391867,1.0720887245841035,2.3444088379153314,1,1,0,0,1,0.0015596364823136986
2020/07/31,4816,l,2.125,3.072289156626506,1.4457831325301205,2.32619677652153,10,27,0,0,1,-0.003206914472880194
2020/11/02,4816,s,-0.6129032258064516,-1.1585365853658536,1.7682926829268293,3.6855788346842027,4,55,2,0,0,0.005814912480366372
2020/11/26,4816,l,1.0869565217391304,1.1520737327188941,1.0138248847926268,1.7408726625111308,9,2,1,0,1,-0.0015739521752786993
2020/11/30,4816,l,-1.0,-0.8558558558558559,0.8558558558558559,0.8904489192684278,1,1,1,0,1,0.006957853922973807
2020/12/09,4816,l,-1.0,-1.2796208530805686,0.7109004739336493,0.36168646829986334,2,6,1,0,0,0.0022390078542853385
2020/12/23,4816,l,2.0588235294117645,1.7902813299232734,0.7672634271099744,0.37637362637362637,9,7,4,0,1,0.005448550274829539
2021/01/27,4816,l,-0.36231884057971014,-0.8605851979345954,0.9294320137693631,1.532183756746084,2,0,1,0,0,0.004174288819029371
2021/01/28,4816,s,0.3181818181818182,0.46979865771812085,1.2080536912751678,1.4411468812877264,1,59,0,0,1,-0.016271576146988227
2021/02/02,4816,l,-0.3902439024390244,-0.49921996879875197,0.9360374414976599,0.5853186600556295,4,2,1,0,1,0.004144736490804021
2021/02/15,4816,l,0.631578947368421,0.7048458149779735,0.6754772393538914,1.052048726467331,0,2,0,0,0,0.004821804284339439
2021/02/26,4816,s,0.47368421052631576,0.6923076923076922,1.0,1.7285902503293809,6,51,2,0,0,-0.013740927139673599
2021/03/11,4816,l,0.14084507042253522,0.24330900243309006,1.119221411192214,0.6942109055969253,5,10,0,0,0,-9.091986103047523e-05
2021/03/12,4816,l,0.2830188679245283,0.373134328358209,0.746268656716418,0.6562537837510595,3,8,0,0,1,0.002605125901866591
2021/03/16,4816,l,-0.09375,-0.07863695937090431,0.6553079947575361,0.7163798597833014,2,8,0,0,1,0.00011489244622473344
2021/03/18,4816,l,-1.0,-0.610079575596817,0.610079575596817,0.6510040687754298,5,4,3,0,1,0.007827352309077214
2021/05/13,4816,s,0.6792452830188679,1.1726384364820848,0.9771986970684039,2.56988082340195,2,33,1,0,0,-0.007762675988035887
2021/05/14,4816,s,-0.6442307692307693,-2.126984126984127,1.9047619047619047,2.4435318275154003,0,8,0,0,0,0.010044079698309727
2021/05/17,4816,l,-0.1111111111111111,-0.3288490284005979,0.8968609865470852,1.1060084194412552,1,43,0,0,0,0.008046795969444962
2021/05/26,4816,l,0.3448275862068966,0.606980273141123,0.9104704097116844,0.6343577620173365,3,22,0,0,0,-0.005510965546659365
2021/07/29,4816,l,0.8103448275862069,1.508828250401284,1.5409309791332264,2.508570276265376,3,0,2,0,1,0.005110279801868369
2021/07/30,4816,l,-0.43137254901960786,-1.3213213213213213,1.021021021021021,1.427506522549385,1,0,0,0,0,-0.0037624512191522137
2021/08/04,4816,s,-0.18518518518518517,-0.425531914893617,1.702127659574468,3.5471838866094743,2,56,0,0,1,-0.001046602196743135
