date,code,position,pl_lc,pl_atr,x1,x2,x3,x4,x5,x6,x7,x8
2020/04/23,4689,l,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.9187544814130693,1,30,1,0,0,0.009148837780431036
2020/04/30,4689,l,0.6600660066006601,0.6600660066006601,0.7260726072607261,0.9308745731850664,1,21,0,0,1,0.016918050962031198
2020/05/01,4689,l,-0.9999999999999984,-0.9999999999999984,0.6944444444444444,1.696385687746379,1,15,0,0,0,-0.009989259021010896
2020/06/05,4689,s,0.5714285714285714,0.5714285714285714,1.1428571428571428,1.7609457753999158,2,57,1,0,1,-0.003642093185769658
2020/06/16,4689,l,3.2900432900432897,3.2900432900432897,0.9523809523809523,1.462635678748321,7,13,0,1,1,0.017711248226390388
2020/07/16,4689,s,0.8247422680412371,0.8247422680412371,1.099656357388316,0.9406043478154146,10,48,0,0,1,-0.0016360506417380694
2020/07/21,4689,l,0.5363984674329502,0.5363984674329502,1.0727969348659003,0.9215758139622304,1,20,0,0,1,0.003164963719567551
2020/07/31,4689,l,8.353413654618475,8.353413654618475,2.0080321285140563,2.8784247429087575,11,2,0,0,0,-0.003206914472880194
2020/08/03,4689,l,1.532258064516129,1.532258064516129,4.838709677419355,2.9729418494235538,1,0,0,0,0,0.010943344081068713
2020/08/04,4689,l,-0.9999999999999983,-0.9999999999999983,1.4134275618374559,3.091566066493069,0,0,0,0,0,0.00830623309896026
2020/08/07,4689,s,-1.0000000000000024,-1.0000000000000024,0.8241758241758242,1.5305049120997574,0,59,0,1,1,0.0006972029360137826
2020/08/13,4689,l,0.10230179028132992,0.10230179028132992,0.8695652173913043,0.931085636589906,4,3,1,0,0,0.012230804116274125
2020/08/19,4689,l,-0.9999999999999978,-0.9999999999999978,0.8374384236453202,0.9733820095099773,1,0,0,0,0,-0.00230574879788719
2020/08/21,4689,l,1.0068649885583523,1.0068649885583523,0.7322654462242563,0.7120890478239897,4,3,0,1,1,0.0062122442486261045
2020/09/04,4689,s,1.0473815461346634,1.0473815461346634,0.997506234413965,0.9849677575818858,6,52,2,0,0,-0.014285208985264733
2020/09/09,4689,s,0.2040816326530612,0.2040816326530612,1.0204081632653061,0.943679161882289,5,43,1,0,0,-0.013200923084987564
2020/09/28,4689,l,1.4285714285714286,1.4285714285714286,1.043956043956044,1.2688416580532367,4,15,0,0,1,0.008073392281364666
2020/10/02,4689,l,-1.000000000000001,-1.000000000000001,1.08991825613079,1.8830911338147232,4,2,1,0,1,0.004730620328900618
2020/10/29,4689,s,-0.9999999999999991,-0.9999999999999991,0.6147540983606558,0.6698457620316586,3,49,0,0,1,-0.010579238388778792
2020/11/02,4689,s,1.534537725823593,1.534537725823593,2.1253985122210417,2.559289935258366,8,28,0,0,0,0.005814912480366372
2020/11/04,4689,l,-0.9999999999999981,-0.9999999999999981,0.802407221664995,2.275351796622917,0,46,0,1,1,0.013912570163825867
2020/11/05,4689,l,-0.03450920245398686,-0.03450920245398686,0.5138036809815942,1.2402324835350735,0,53,0,1,1,0.0034171434503906975
2020/11/09,4689,l,-1.0187353629976588,-1.0187353629976588,0.5698672911787673,0.804061923548183,1,48,0,0,1,0.010014704896932139
2020/11/10,4689,s,1.0367170626349882,1.0367170626349882,0.9228352640879638,1.8180813313055775,3,9,2,0,0,0.009962221978885497
2020/11/17,4689,s,-0.21768187893832083,-0.21768187893832083,0.4697345808669068,0.9652225158678448,1,0,0,0,0,0.00526963248829562
2020/11/24,4689,l,-0.25164319248826034,-0.25164319248826034,0.6685446009389654,0.8302871812603729,6,52,1,0,1,0.014654075214172151
2020/11/26,4689,l,0.3931393332048583,0.3931393332048583,0.6128348429369813,0.6260123842035132,4,50,2,0,1,-0.0015739521752786993
2021/01/18,4689,s,-0.04965517241379183,-0.04965517241379183,0.7999999999999997,0.872816908438338,1,51,0,0,0,-0.009835486153528958
2021/01/21,4689,s,-1.0000000000000027,-1.0000000000000027,1.0422094841063052,1.0907912479192883,4,44,0,0,0,0.006561311715421079
2021/01/28,4689,s,1.1288848263254136,1.1288848263254136,0.6809872029250448,1.4065368093104889,8,47,3,0,0,-0.016271576146988227
2021/02/03,4689,l,-1.155574577359298,-1.155574577359298,0.920179756045367,1.0733907309644548,13,3,0,0,0,0.004250027413276237
2021/02/04,4689,s,1.2449023395578447,1.2449023395578447,0.9873363382700148,2.0643804171382034,5,54,0,0,0,-0.003108233117483842
2021/02/26,4689,s,-1.2267752608806328,-1.2267752608806328,0.916263680325783,1.0000764443509522,10,27,1,0,0,-0.013740927139673599
2021/03/01,4689,l,-0.9999999999999982,-0.9999999999999982,1.02960102960103,0.6738261208215794,4,30,0,0,0,0.015654209882548627
2021/03/04,4689,s,0.17817371937639326,0.17817371937639326,1.3313536253402622,1.8655518135640015,2,7,1,0,0,-0.012201995324620855
2021/03/09,4689,s,-1.0753794700282993,-1.0753794700282993,0.7100591715976315,0.9201704083192395,2,1,0,0,0,0.0001955241665434139
2021/03/19,4689,s,0.924764890282135,0.924764890282135,0.9090909090909088,1.9044928789803293,6,1,0,0,0,-0.010331355953237866
2021/03/22,4689,s,-0.999999999999998,-0.999999999999998,0.844479412536063,1.0983222544009321,2,0,0,0,0,-0.011679290280460752
2021/04/21,4689,s,0.6428851430811479,0.6428851430811479,0.9172873382987006,1.3357993604392409,8,9,1,0,0,-0.015120764746027386
2021/04/30,4689,s,2.420091324200909,2.420091324200909,1.9863013698630148,3.0634646759796436,8,1,1,0,1,-0.0019725359391505296
2021/05/27,4689,l,0.5990943921978421,0.5990943921978421,1.0240334378265405,2.8651536976231244,2,45,0,0,0,-0.003451900849760405
2021/06/21,4689,s,-1.3964883625969802,-1.3964883625969802,1.0289914250714596,0.5699329481182746,2,33,0,0,0,-0.01578644997527978
2021/06/22,4689,l,1.6098334655035647,1.6098334655035647,1.1102299762093575,0.7904640607891004,5,27,0,0,0,0.0179265736624953
2021/07/12,4689,l,0.02443991853360118,0.02443991853360118,1.3360488798370744,0.8752802942349147,10,10,0,0,1,0.01690311026104842
2021/07/26,4689,l,1.058823529411766,1.058823529411766,0.9579831932773085,1.1022744538491855,3,3,2,0,1,0.01606178306955137
2021/07/29,4689,s,0.5546218487394972,0.5546218487394972,1.436974789915967,1.5575736433811362,8,47,0,0,0,0.005110279801868369
2021/08/04,4689,l,1.0562310030395115,1.0562310030395115,2.4468085106382915,3.709935631839008,9,1,0,0,0,-0.001046602196743135
2021/01/07,8604,l,1.4028056112224456,1.4028056112224456,1.322645290581156,1.7932172438660305,1,0,0,0,0,0.010515990203999582
2021/01/28,8604,s,-0.9999999999999991,-0.9999999999999991,1.3827571845064568,4.302029906647266,4,32,1,0,0,-0.016271576146988227
2021/02/04,8604,l,0.4909983633387887,0.4909983633387887,1.816693944353522,1.8507053901932902,8,6,0,0,0,-0.003108233117483842
2021/03/29,8604,s,3.4343434343434356,3.4343434343434356,4.760942760942766,8.94477437248248,15,45,14,0,1,0.010330846188910954
2021/04/28,8604,l,-0.6218809980806161,-0.6218809980806161,0.9289827255278332,1.9575872644580492,9,41,0,0,0,-0.001944681771350575
2021/06/21,8604,s,-1.4460511679644052,-1.4460511679644052,1.3793103448275839,0.8522674074525636,1,1,0,0,0,-0.01578644997527978
2021/06/22,8604,l,-0.46357615894040227,-0.46357615894040227,1.556291390728479,0.8932605266807547,1,56,0,0,1,0.0179265736624953
2020/01/10,3382,l,2.5193798449612403,2.5193798449612403,2.5775193798449614,2.3810852957773827,16,27,0,0,0,0.0030922663013740114
2020/02/25,3382,s,-0.999999999999999,-0.999999999999999,1.40597539543058,2.090918010606929,2,0,1,0,0,-0.018701623227521346
2020/02/27,3382,s,1.426978818283166,1.426978818283166,0.9810479375696767,1.5851515004918324,3,1,0,0,1,-0.007596475370983522
2020/03/06,3382,l,-1.0000000000000016,-1.0000000000000016,1.9455600178491745,2.844886664616912,6,54,5,0,0,-0.014971081788653246
2020/03/09,3382,s,0.2435841670291431,0.2435841670291431,0.8003479773814702,1.6736405843805284,3,6,0,0,0,-0.019587705875974346
2020/03/13,3382,s,1.73414820473644,1.73414820473644,1.5278838808250572,1.6589907115083076,7,0,0,0,0,-0.020267645421810664
2020/03/17,3382,s,-1.491596638655462,-1.491596638655462,0.49019607843137253,1.2915951253175673,1,0,0,0,0,-0.01617982312710711
2020/03/18,3382,l,1.226002020882452,1.226002020882452,0.9430784776018862,1.2049806833775667,1,59,0,0,0,0.008379610769872136
2020/03/19,3382,l,-1.0000000000000004,-1.0000000000000004,0.7732293697205977,1.345619592258136,1,59,1,0,1,0.01609536933796875
2020/03/23,3382,s,0.33577533577533575,0.33577533577533575,1.0561660561660562,1.3116712827011818,2,5,0,1,1,0.0010717200623698764
2020/03/24,3382,l,1.7819148936170213,1.7819148936170213,0.6648936170212766,0.9320985422056823,1,59,0,0,1,0.01889531957427218
2020/03/25,3382,l,0.9340300457217505,0.9340300457217505,0.6466361854996734,0.9054602418808827,4,55,1,0,0,0.019591153166946294
2020/03/27,3382,l,-0.999999999999999,-0.999999999999999,0.6942752740560293,1.1992210665883218,5,49,1,0,0,0.019146941268497725
2020/03/30,3382,s,-1.0,-1.0,0.6198830409356725,0.8379383980677423,2,10,0,0,0,-0.02606368521405738
2020/04/06,3382,l,-0.383638928067701,-0.383638928067701,0.7277856135401974,0.7505189955065559,7,46,2,0,1,0.0021211895047136375
2020/04/10,3382,s,-0.5598243688254666,-0.5598243688254666,0.5653128430296378,0.8626374279431865,6,9,1,0,0,0.007975903776381053
2020/04/17,3382,l,-0.6934306569343065,-0.6934306569343065,0.6447688564476886,0.5023677738484513,9,35,2,0,1,0.014808037241708111
2020/04/20,3382,s,0.16056518946692358,0.16056518946692358,0.4881181759794477,0.5325073212038529,1,28,0,0,0,-0.010424048336303586
2020/05/08,3382,l,0.07168458781362007,0.07168458781362007,0.9421402969790066,1.0944875107665806,1,54,0,0,1,0.015111739552736815
2020/06/15,3382,s,-0.9999999999999974,-0.9999999999999974,1.4063556457065585,1.212617601831185,5,47,0,0,0,-0.00763086021910307
2020/06/25,3382,s,-0.2727836329820211,-0.2727836329820211,0.967141971481711,1.4830378638651784,2,23,0,0,0,-0.010936651294558732
2020/07/13,3382,l,1.0042347247428915,1.0042347247428915,0.8227465214761039,0.9510998215521322,0,60,0,1,1,0.013503322669745962
2020/07/27,3382,s,-1.000000000000001,-1.000000000000001,1.2227687983134223,1.285424793674315,10,6,1,0,0,-0.011237006963463239
2020/07/28,3382,s,1.020979020979021,1.020979020979021,1.048951048951049,2.1661343206645185,7,7,0,1,1,0.0008439041462239754
2020/08/03,3382,s,-3.5816814764183182,-3.5816814764183182,2.8161312371838685,3.4176247574023937,1,0,0,0,0,0.010943344081068713
2020/08/04,3382,l,0.28711256117455136,0.28711256117455136,2.740619902120718,2.4973689461308837,2,58,1,0,0,0.00830623309896026
2020/08/11,3382,l,0.8670333225493367,0.8670333225493367,1.1258492397282431,1.5059121194231255,7,51,3,0,0,0.00786253791994066
2020/10/09,3382,l,0.13377926421404682,0.13377926421404682,2.2408026755852846,2.0520292299044405,8,4,2,0,1,0.002824451401378728
2020/11/10,3382,l,2.068965517241379,2.068965517241379,2.494497432134996,3.3418022309091775,7,51,6,1,1,0.009962221978885497
2020/11/11,3382,l,-1.0000000000000027,-1.0000000000000027,1.6434540389972145,1.5442036306121023,6,7,0,0,0,0.009639201480470838
2020/11/24,3382,l,0.7651006711409396,0.7651006711409396,1.2885906040268456,1.4783874621809063,5,34,2,0,1,0.014654075214172151
2020/12/01,3382,l,0.82855321861058,0.82855321861058,0.9942638623326959,0.7252209215169676,3,36,0,1,1,0.007209757876522465
2021/01/07,3382,l,2.679083094555874,2.679083094555874,1.2750716332378225,2.0188259026274706,2,0,0,0,0,0.010515990203999582
2021/01/13,3382,s,-1.0,-1.0,1.261744966442953,1.4963089344609164,2,58,1,0,0,-0.0008606628097800836
2021/03/01,3382,l,-0.6217616580310881,-0.6217616580310881,1.3010938399539436,1.032285167345341,6,12,0,1,1,0.015654209882548627
2021/03/09,3382,l,-0.17897091722595077,-0.17897091722595077,1.2527964205816553,1.1986450744745023,5,0,0,0,1,0.0001955241665434139
2021/04/30,3382,l,1.4216996258685195,1.4216996258685195,1.2613575628006415,1.5676746012311382,12,2,4,0,0,-0.0019725359391505296
2021/05/14,3382,l,-1.0000000000000038,-1.0000000000000038,1.0040160642570282,1.2421496075045975,2,1,0,0,0,0.010044079698309727
2021/05/18,3382,l,-0.18984337921215,-0.18984337921215,1.233981964878975,1.110957026142496,2,3,0,1,1,0.0038361420357284465
2021/06/28,3382,l,1.001727115716753,1.001727115716753,1.8422567645365575,1.4582519246286494,5,0,3,0,1,0.001599109342885772
2021/07/02,3382,s,-1.0,-1.0,2.4171779141104293,1.6317331869310931,4,55,0,0,0,0.00042498286134692837
2021/07/12,3382,l,-0.9999999999999981,-0.9999999999999981,1.5331010452961673,0.8926903128120872,8,9,0,0,1,0.01690311026104842
2021/08/26,3382,s,0.04819277108433735,0.04819277108433735,1.6867469879518073,1.9479952524522175,13,4,0,0,0,0.0024826148430286874
2020/12/14,8766,l,-1.1930123561994035,-1.1930123561994035,1.014060502769493,0.785246715723895,8,11,2,0,1,0.00026301452920768467
2021/01/07,8766,l,0.6593406593406594,0.6593406593406594,1.7582417582417584,1.9304622983715367,6,10,0,0,0,0.010515990203999582
2021/01/28,8766,s,-1.000000000000002,-1.000000000000002,1.8451400329489291,3.3798416565164433,4,16,0,0,1,-0.016271576146988227
2021/03/09,8766,l,-0.6486486486486487,-0.6486486486486487,1.1400491400491402,1.4688443394354385,4,2,0,0,0,0.0001955241665434139
2021/03/22,8766,s,1.4609053497942386,1.4609053497942386,1.7695473251028806,3.3563541642654617,5,47,1,1,1,-0.011679290280460752
2021/06/21,8766,s,-1.0000000000000056,-1.0000000000000056,1.7903596021423107,1.7084734606563616,1,0,0,0,0,-0.01578644997527978
2021/07/12,8766,l,-1.0000000000000029,-1.0000000000000029,1.8855761482675262,1.1889838556505223,16,39,12,0,0,0.01690311026104842
2020/12/29,4612,s,-0.9999999999999979,-0.9999999999999979,1.1174458380843786,0.8095017206226605,10,37,7,0,0,0.0030665788337915084
2020/12/30,4612,s,0.9371428571428572,0.9371428571428572,0.64,0.7368944998755628,7,40,6,1,1,-0.0003282773780613828
2021/01/06,4612,s,0.6465997770345596,0.6465997770345596,0.6688963210702341,1.380849549408259,5,32,0,0,1,-0.002053859123232743
2021/01/07,4612,l,-0.33936651583710403,-0.33936651583710403,0.5656108597285068,1.6985556180829113,0,37,0,1,1,0.010515990203999582
2021/02/04,4612,s,-0.6762028608582574,-0.6762028608582574,0.5201560468140441,0.86663566568286,3,2,1,0,1,-0.003108233117483842
2021/02/09,4612,l,-0.9999999999999989,-0.9999999999999989,0.8152173913043479,1.10357987636407,4,46,0,0,0,0.0016030079793116552
2021/02/12,4612,s,0.7943262411347518,0.7943262411347518,1.2765957446808511,1.9583274954464482,7,11,1,0,1,0.0024676173843391274
2021/02/24,4612,s,0.7692307692307692,0.7692307692307692,0.7407407407407407,1.131957874668891,3,1,0,0,0,-0.004507224591565874
2021/03/30,4612,l,-1.0000000000000016,-1.0000000000000016,0.684931506849315,4.673279933924684,6,37,1,0,1,-0.0006629340891054052
2021/04/21,4612,s,-1.0000000000000016,-1.0000000000000016,0.6650041562759768,1.1836996143483545,5,7,1,0,1,-0.015120764746027386
2021/04/22,4612,l,0.6296603148301574,0.6296603148301574,0.6628003314001657,0.9743352922942616,4,56,0,0,1,0.013056784718970258
2021/04/28,4612,s,0.8270676691729323,0.8270676691729323,0.6390977443609023,0.9211945643836956,3,24,0,0,1,-0.001944681771350575
2021/05/06,4612,l,2.374245472837022,2.374245472837022,0.704225352112676,2.312529995823958,4,55,0,0,1,0.007336366031146666
2021/05/07,4612,l,1.7137293086660175,1.7137293086660175,0.7205452775073028,2.3010029600252895,8,31,0,0,0,-3.1365735729297806e-05
2021/05/11,4612,s,2.957345971563981,2.957345971563981,0.7582938388625592,1.5432747854759772,0,47,0,0,1,-0.009478175263243084
2021/05/14,4612,l,1.7083692838654012,1.7083692838654012,0.9663503019844694,1.4784015107957387,5,55,0,0,1,0.010044079698309727
2021/05/17,4612,l,-0.9999999999999992,-0.9999999999999992,2.3398804440649017,1.6766448218882433,14,16,0,0,0,0.008046795969444962
2021/05/19,4612,s,0.12810248198558846,0.12810248198558846,0.8967173738991192,1.3272374732115522,12,8,0,0,0,-0.013222871674568483
2021/06/22,4612,l,0.057692307692307696,0.057692307692307696,0.6538461538461539,0.807168765044122,5,38,0,0,1,0.0179265736624953
2021/07/08,4612,s,1.6494845360824741,1.6494845360824741,1.6494845360824741,4.826105752746679,8,0,6,0,0,-0.0012098586559358587
2021/07/09,4612,s,0.1945945945945946,0.1945945945945946,0.6486486486486487,2.8040911780451383,0,0,0,0,0,-0.013465025821510277
2021/07/16,4612,l,0.2600472813238771,0.2600472813238771,0.7092198581560284,1.2787132425805097,2,58,1,0,0,-0.008480824524410147
2021/07/26,4612,l,-1.000000000000001,-1.000000000000001,0.7416563658838071,1.2307466364821686,2,51,0,0,0,0.01606178306955137
2021/08/11,4612,s,-1.0,-1.0,1.702127659574468,1.252746549821694,11,1,3,0,1,0.005654372914660839
2021/08/17,4612,l,0.14492753623188406,0.14492753623188406,0.8405797101449275,0.5366929542819117,2,57,0,1,1,0.0052228684247719835
2019/12/13,6367,l,-0.5369127516778524,-0.5369127516778524,1.691275167785235,2.9010806317539486,13,0,5,0,0,0.016467582874738363
2020/01/08,6367,s,-1.0,-1.0,2.520107238605898,1.8979290791011323,5,16,0,1,1,-0.01519486997639943
2020/02/13,6367,s,1.6945812807881773,1.6945812807881773,2.0492610837438425,1.9609262473686155,9,32,0,0,0,-0.0004798583139748876
2020/02/28,6367,s,0.3035143769968051,0.3035143769968051,1.3099041533546325,2.1854226719218777,6,0,2,0,0,-0.01960158062859744
2020/03/05,6367,l,-1.027190332326284,-1.027190332326284,0.8761329305135952,1.2631250597451211,1,59,0,0,1,0.014208964334698463
2020/03/09,6367,s,0.23222060957910015,0.23222060957910015,1.6545718432510885,1.4125014826236508,1,0,0,0,0,-0.019587705875974346
2020/03/12,6367,s,1.8331226295828065,1.8331226295828065,0.8470290771175727,1.8859034818327058,2,0,1,0,0,-0.018106145119040778
2020/03/13,6367,s,-1.0,-1.0,2.4242424242424243,2.227236772895729,1,0,0,0,0,-0.020267645421810664
2020/03/16,6367,l,-1.0,-1.0,0.6655574043261231,1.361825178168902,0,60,0,0,0,0.008893899105332293
2020/03/19,6367,l,-1.0,-1.0,0.8352668213457076,1.4938176970504915,2,55,0,0,0,0.01609536933796875
2020/03/23,6367,s,-1.0,-1.0,1.069995541685243,1.3535046101512846,2,7,0,0,1,0.0010717200623698764
2020/03/24,6367,l,1.5634606938954765,1.5634606938954765,1.0540184453227932,0.926975331533282,4,54,0,0,1,0.01889531957427218
2020/03/25,6367,l,0.07623888182973317,0.07623888182973317,0.5082592121982211,1.0658866571061605,4,50,0,0,0,0.019591153166946294
2020/03/27,6367,l,-1.0509296685529508,-1.0509296685529508,0.4850444624090542,1.3128599985192864,1,49,0,0,1,0.019146941268497725
2020/03/30,6367,s,0.01563721657544957,0.01563721657544957,0.9616888193901486,1.0766171845551358,3,11,2,0,0,-0.02606368521405738
2020/04/01,6367,s,0.5286343612334802,0.5286343612334802,0.4805766920304365,0.5706032713976227,4,9,1,0,1,-0.01220541724088529
2020/04/07,6367,l,0.612878200155159,0.612878200155159,0.6594259115593484,0.6458968333372112,9,43,0,0,0,0.016287419992140593
2020/04/30,6367,l,-1.0,-1.0,1.3893129770992367,1.299515298217303,7,29,0,0,0,0.016918050962031198
2020/05/08,6367,l,-0.2004626060138782,-0.2004626060138782,1.3107170393215113,1.311917679851499,10,23,1,0,0,0.015111739552736815
2020/05/13,6367,s,-1.0,-1.0,1.3513513513513513,1.1977114928118218,8,33,2,0,1,-0.011075060589753424
2020/05/19,6367,l,0.24115755627009647,0.24115755627009647,1.1093247588424437,0.8870466571337207,1,11,0,0,0,0.016677982668884546
2020/06/16,6367,l,0.2554470323065364,0.2554470323065364,1.487603305785124,1.2142713365539453,4,8,0,1,1,0.017711248226390388
2020/07/09,6367,l,-1.0,-1.0,1.800327332242226,1.1791278457945125,2,0,1,0,0,0.0001626657575209657
2020/07/13,6367,l,-0.594855305466238,-0.594855305466238,1.2861736334405145,0.8709688002362127,2,1,0,0,1,0.013503322669745962
2020/10/06,6367,s,0.04106776180698152,0.04106776180698152,1.5742642026009583,1.5201116609567313,6,11,1,0,1,0.004629776588507117
2020/11/06,6367,l,2.4885496183206106,2.4885496183206106,1.7709923664122138,2.131732614643309,1,0,0,0,0,-0.0012055450092260979
2020/11/10,6367,l,-1.0,-1.0,1.394700139470014,1.9612388431576624,1,0,0,0,0,0.009962221978885497
2020/11/11,6367,l,1.9524727039177907,1.9524727039177907,1.6570327552986512,1.670268208974196,2,1,2,1,1,0.009639201480470838
2020/11/24,6367,l,0.35496957403651114,0.35496957403651114,1.0141987829614605,1.3250560865423031,5,3,0,0,1,0.014654075214172151
2021/01/12,6367,l,-0.47286405158516925,-0.47286405158516925,1.07469102632993,1.2215447154471544,2,6,0,0,0,-0.004785523879110256
2021/02/08,6367,l,-0.19957983193277312,-0.19957983193277312,1.0294117647058822,1.4835589802158404,4,41,1,0,1,0.0018204125967410153
2021/02/10,6367,l,-0.5106826472120897,-0.5106826472120897,1.0422094841063054,1.7396759788906522,9,30,0,0,1,-0.003164787552874999
2021/02/24,6367,s,-0.24785510009532888,-0.24785510009532888,0.9532888465204957,2.11029156310965,2,1,0,0,0,-0.004507224591565874
2021/02/26,6367,s,-0.4417293233082707,-0.4417293233082707,1.0526315789473684,1.3502068028890672,1,1,0,0,1,-0.013740927139673599
2021/03/01,6367,l,0.11142061281337047,0.11142061281337047,0.9192200557103064,1.0388315697178616,1,59,0,0,1,0.015654209882548627
2021/05/14,6367,l,-1.0,-1.0,0.9731232622798888,1.3642258018574458,1,57,0,0,1,0.010044079698309727
2021/06/08,6367,s,1.0972798524665746,1.0972798524665746,1.2540341171046565,1.9763525721636819,15,0,2,0,0,0.0009231806208569636
2021/06/11,6367,l,-1.0,-1.0,0.9726103968697597,1.4605482150742162,2,58,1,0,0,0.0024683547800719223
2021/06/22,6367,l,-0.49910873440285203,-0.49910873440285203,1.6755793226381461,1.5151766620918579,8,47,4,0,1,0.0179265736624953
2021/06/25,6367,l,-1.0,-1.0,1.0500905250452626,0.6269672371388886,4,46,0,0,1,0.009075945022775566
2021/07/06,6367,l,-1.0848400556328233,-1.0848400556328233,1.2795549374130737,0.8941040203749893,12,39,7,0,1,0.0027889876946758534
2021/07/07,6367,s,-1.0,-1.0,1.3219616204690832,0.9351283164795169,5,22,0,0,1,-0.013294948436295992
2021/07/08,6367,l,-1.095890410958904,-1.095890410958904,3.04253785147801,2.4354953312615284,5,15,1,0,0,-0.0012098586559358587
2021/07/12,6367,l,0.5850340136054422,0.5850340136054422,1.782312925170068,1.2075066883834717,4,21,0,1,1,0.01690311026104842
2021/07/21,6367,l,-1.0,-1.0,1.402524544179523,0.7576584077402314,7,7,6,0,0,0.013104202691966218
2021/07/26,6367,l,0.38514442916093533,0.38514442916093533,1.9669876203576342,1.103674341701504,8,3,6,0,1,0.01606178306955137
2021/08/04,6367,l,2.804628999319265,2.804628999319265,2.545949625595643,2.079268034395606,2,0,1,0,0,-0.001046602196743135
2021/08/11,6367,l,1.08141702921069,1.08141702921069,1.4791796146674954,1.2265828829265255,3,0,2,0,0,0.005654372914660839
2021/09/06,6367,l,0.756578947368421,0.756578947368421,1.4583333333333333,1.248701060247365,1,0,0,0,0,0.012809275988040438
2021/01/08,5108,l,2.071251035625518,2.071251035625518,1.5410107705053853,2.7657254755423537,8,32,0,0,0,0.00836700299343795
2021/01/14,5108,l,2.1882542236524536,2.1882542236524536,1.9147224456958971,2.776193550139238,0,4,0,0,0,-0.0004870576551863938
2021/02/10,5108,l,2.1972203838517537,2.1972203838517537,1.3368630046326937,1.2743874928533983,2,0,1,0,0,-0.003164787552874999
2021/02/17,5108,s,0.16179215930304916,0.16179215930304916,2.7753578095830744,1.8017936107781956,3,57,2,0,1,-0.0033126830829319624
2021/02/25,5108,l,-1.0000000000000042,-1.0000000000000042,1.331841074426413,1.0963392324053043,4,5,3,0,1,0.013668579825220654
2021/03/17,5108,s,-1.5187275525910724,-1.5187275525910724,1.3340174448435094,0.7621533412672653,9,48,7,0,0,-0.002816073879661416
2021/04/21,5108,s,-1.3994169096209912,-1.3994169096209912,1.119533527696793,1.0819510611260084,13,30,1,0,0,-0.015120764746027386
2021/04/22,5108,l,0.7542722451384797,0.7542722451384797,1.1785503830288746,0.8374827491029534,2,26,0,0,0,0.013056784718970258
2021/05/06,5108,l,0.5838424983027833,0.5838424983027833,1.6429056347589952,1.6073849905845816,17,7,2,1,1,0.007336366031146666
2021/06/22,5108,l,1.4599483204134367,1.4599483204134367,2.248062015503876,1.2941820416298753,12,3,0,0,1,0.0179265736624953
2021/08/10,5108,l,-0.9999999999999952,-0.9999999999999952,1.814646791963707,1.1271903966865993,10,30,9,0,1,0.0024079764083731713
2021/08/11,5108,l,1.8372379778051788,1.8372379778051788,1.4919852034525278,3.324934665603877,4,23,0,0,1,0.005654372914660839
2020/02/25,8411,s,-1.000000000000007,-1.000000000000007,3.488372093023256,1.9267319201177018,4,0,3,0,1,-0.018701623227521346
2020/02/28,8411,s,1.0486891385767791,1.0486891385767791,2.9213483146067416,2.5643464999978827,0,0,0,0,0,-0.01960158062859744
2020/03/09,8411,s,-1.0000000000000027,-1.0000000000000027,5.899705014749263,3.674560355191039,1,0,0,0,0,-0.019587705875974346
2020/03/13,8411,s,-1.0000000000000013,-1.0000000000000013,2.4653312788906008,2.747296870792069,3,0,0,0,0,-0.020267645421810664
2020/03/16,8411,l,-0.9999999999999988,-0.9999999999999988,0.6336088154269973,1.682416919584702,0,60,0,0,0,0.008893899105332293
2020/03/24,8411,l,1.812807881773399,1.812807881773399,0.7093596059113301,0.9273440584566454,4,51,1,0,1,0.01889531957427218
2020/03/25,8411,l,0.5033881897386254,0.5033881897386254,1.0261374636979672,0.9433399159036921,2,49,0,0,0,0.019591153166946294
2020/03/26,8411,s,-0.6786050895381716,-0.6786050895381716,0.527803958529689,0.7411171546586988,0,12,0,0,1,-0.015954668400639936
2020/03/30,8411,s,0.42515500442869797,0.42515500442869797,1.7006200177147919,0.6666264333480695,3,11,2,0,0,-0.02606368521405738
2020/04/07,8411,l,0.04716981132075471,0.04716981132075471,0.42452830188679247,0.548991634374798,4,52,0,0,0,0.016287419992140593
2020/04/16,8411,s,-0.08298755186721991,-0.08298755186721991,0.6016597510373444,0.7169716553823325,6,14,0,0,0,-0.012214266021281788
2020/04/30,8411,l,-1.0000000000000013,-1.0000000000000013,0.7204610951008645,1.2278721171599216,6,36,1,0,1,0.016918050962031198
2020/05/19,8411,l,0.29535864978902954,0.29535864978902954,1.0548523206751055,1.3987967118278686,9,43,2,0,1,0.016677982668884546
2020/05/28,8411,l,0.1724137931034483,0.1724137931034483,1.3793103448275863,1.9710478540733891,1,10,0,0,0,0.00904187498803654
2020/05/29,8411,s,-1.0,-1.0,1.3195876288659794,1.5813141017127517,1,53,0,0,1,-0.004958863969345218
2020/06/08,8411,l,1.1646586345381527,1.1646586345381527,1.3654618473895583,1.688873705278333,1,0,0,0,0,0.011295182369630853
2020/06/11,8411,s,1.5356489945155392,1.5356489945155392,1.0968921389396709,1.4194989988957885,1,57,0,0,0,-0.011975377244058918
2020/06/12,8411,s,-0.9999999999999983,-0.9999999999999983,2.0677361853832443,1.2457186125093476,8,48,0,0,0,-0.017389381259480897
